timestamp	reward	action	state
1338	0.4717852020174867	[0.10376850820668276, -0.19216732959953972, 0.08699087864389163, 0.12355472367651435, 0.1808598540369925, -0.12144816693013069, -0.01961122764803407, 0.03810523387061299, 0.14189749352485767, -0.3025948694109389, 0.010138769619016623, -0.24914845214562656, 0.018543183653116004, 0.024264890270043526, -0.08117283957816263, -0.04800082006126136, 0.04914660465508304]	[[0.4717852020174867], [-0.07235578941727304], [-0.8089253438280108], [0.17658201203807625], [0.5560784305069947], [-0.7149336131108046], [-0.2960570109317381], [0.617989170167013], [-0.16977493366076732], [-1.0460703929127617], [-0.03233679660839314], [-2.7035689982519573], [-0.3194322740102542], [0.27670648788477265], [-1.387938287700918], [-0.12708445822660705], [-0.6310348468478405], [0.11373500707174264], [-0.02623551150222616], [0.30230083751450537], [-0.6510358887592039], [-0.4409688289759926]]
1339	0.4739036941251124	[-0.10816171517706354, 0.0532933689538361, 0.2689250949937113, 0.1195648891170267, -0.22193936677932619, -0.3567046485296641, -0.14064159263513512, -0.29332467515134797, -0.04285868775480443, 0.5087119285202801, 0.025075047884710867, -0.04648492664438196, 0.17429472469567056, 0.011068783940908477, -0.16406573527458226, -0.24062375930788982, 0.15047035990850544]	[[0.4739036941251124], [-0.06834378635855205], [-0.8090621166718633], [0.1798869639512103], [0.555327199435645], [-0.7131344879353256], [-0.29624981113023025], [0.6232445829193034], [-0.03299254371320995], [-1.0362669702193466], [-0.17729528056467667], [-2.704842092953156], [-0.30410342817807534], [0.286247074362951], [-1.3712501465595903], [-0.09035778788859705], [-0.6537741536583951], [0.11419003531596698], [-0.03242622379154475], [0.29116113931587567], [-0.658340633655332], [-0.45571117797229194]]
1340	0.47487300386226083	[-0.04346805719315691, -0.23171525842262428, -0.01979410291518043, -0.09230072631859984, 0.26673559665186053, 0.1920383404142594, 0.02703134391974632, -0.3243585462057142, 0.275346809481784, -0.15937045830573957, -0.1497561749910929, -0.27266645677277673, 0.03737144264529511, 0.08315204819539943, -0.074782670015137, -0.2177222816434813, -0.23792334852343358]	[[0.47487300386226083], [-0.07051297991316405], [-0.8085045487419875], [0.18692416324722733], [0.5535410296641116], [-0.7500295735478477], [-0.329492968418546], [0.602740974597759], [-0.05958942478710489], [-1.01756545538342], [-0.10919697462879745], [-2.6985785012000365], [-0.3161151585322073], [0.30471893202567457], [-1.3134187063070561], [-0.051785023018893525], [-0.6829603246294592], [0.08035045861725923], [-0.019714690940644077], [0.289058214180203], [-0.6757300649461191], [-0.4614307670376832]]
1341	0.4722971991508021	[-0.06818731130351163, -0.2414961836601727, 0.021849048386437482, 0.025660867712812042, -0.28632067912841647, -0.1675677792509259, 0.13094622792491484, -0.055716004024133514, 0.06348412413068526, -0.1528495102065202, 0.036294430358484335, -0.004838612180558546, 0.2113478916455552, 0.10341402617785192, 0.14075187333954914, -0.058764696974074444, 0.07673004839872509]	[[0.4722971991508021], [-0.06612242400116251], [-0.8066567696671605], [0.1917945083881884], [0.5551103922162558], [-0.7497452405215845], [-0.3271079223507008], [0.5771168333967915], [-0.012868645789065334], [-1.0135358555142904], [-0.14138448842533044], [-2.6900517231612637], [-0.3264778844138281], [0.31491095046742085], [-1.3221146539961295], [-0.05859797907232328], [-0.6949405708047314], [0.06711186958566408], [-0.009608038628564646], [0.27379074282390514], [-0.6619260953420193], [-0.44511339379700615]]
1342	0.47006153168356224	[0.15551351340226655, -0.213271577181478, 0.07943143514394188, 0.23245527811705435, -0.27231550246201863, -0.12435490153789677, 0.0498392726092623, -0.06832946222929927, 0.11314620415429089, -0.18538632724510198, -0.1859627153127161, 0.10186259875712399, -0.13135402341513935, 0.3597865217786146, 0.09810528841956379, -0.20496834849218148, -0.1685496628214976]	[[0.47006153168356224], [-0.06366508745637109], [-0.8048779946759332], [0.19343557951436743], [0.5574054600589788], [-0.7346999368802763], [-0.3113959360358155], [0.5691733207723308], [0.06387891069582198], [-1.0253261210737024], [-0.22877465949877476], [-2.6720990693820244], [-0.3268661724334397], [0.32340078096474156], [-1.3594642093887717], [-0.09888019978453094], [-0.6843127193583676], [0.060781023651210284], [0.010479218292983827], [0.2779573699427051], [-0.6512720752213749], [-0.4456462319694387]]
1343	0.4701020648041295	[-0.2868026234930482, -0.0852683040952796, 0.012835142296061587, -0.17687090751760076, -0.1647494405228783, -0.013354535983033558, -0.08706021212904369, 0.2677282684151157, 0.07694873775841143, -0.1044669777585793, 0.06252661002819764, -0.044601909294306984, 0.19489827310121172, 0.046144408212115975, 0.395636388091655, -0.18743221853428668, 0.056685549816827635]	[[0.4701020648041295], [-0.06178937032409029], [-0.8073555914984817], [0.19636751558244434], [0.5529907968629023], [-0.7254485036257498], [-0.327738924443318], [0.5737219885422858], [0.044908881525163015], [-1.042025940148826], [-0.23234935246386673], [-2.660722047249845], [-0.3131406100632666], [0.3510193865600146], [-1.3787699503428126], [-0.12908113088213125], [-0.6934913592372101], [0.06824180314939085], [0.028971472506317045], [0.31695642694521126], [-0.6445604601716297], [-0.43452568275995146]]
1344	0.47064045391176323	[0.03514167571845349, 0.06385985344461112, 0.15065522993748623, -0.172916750053981, -0.042772358231931415, -0.14078324683955495, -0.21157221050857758, 0.04015063156585679, -0.11830784680428301, 0.0997355843064056, 0.06528203342109402, -0.16032369190801193, -0.04337235396311846, 0.047416995004632256, -0.43350951519697634, -0.2541842855346545, -0.2945853297785673]	[[0.47064045391176323], [-0.05602509588427598], [-0.8110601894826366], [0.20233249208121154], [0.5459891210598923], [-0.717408391966129], [-0.3471395244364551], [0.5966096190099544], [0.03202842477325727], [-1.0371706286931408], [-0.27927860692936735], [-2.675773294826941], [-0.27976742559472917], [0.3383307102838912], [-1.3694335586882858], [-0.0828852187261362], [-0.7251150419691604], [0.09090173759233017], [0.03565846969614685], [0.35445082960098356], [-0.6424296637411029], [-0.4377078796979055]]
1345	0.47076169156712677	[-0.152892061877303, -0.20270324607739593, 0.05058140902460562, 0.5166143948555949, 0.21672811706542297, -0.12517809338018168, 0.1368218770493095, -0.10726544872475645, 0.10380361781029103, 0.011449532650106986, -0.24423428706948636, 0.023523243273894996, -0.10049728923758723, -0.1501591364206906, -0.1198740065379444, -0.32596095706257805, -0.10571089172775659]	[[0.47076169156712677], [-0.05557907142523158], [-0.8115860940983239], [0.21134749204345246], [0.5418221260641525], [-0.7341722401239489], [-0.3613439081930485], [0.6056919120901247], [0.11375245854912594], [-1.0125236546425629], [-0.3640761708258602], [-2.6863253382791905], [-0.2565553638811818], [0.33680440168674536], [-1.344699334437344], [-0.045837444680576475], [-0.7523131625917694], [0.09225333054043934], [0.03722712613438865], [0.3651526430862072], [-0.6524480318613092], [-0.4466727709639564]]
1346	0.47004491412287924	[0.17409680389296533, -0.14139644666353937, -0.1374924897846216, -0.04598873998363225, -0.19010895221244759, -0.04617281988082193, -0.0728819933798739, 0.1331725933896418, -0.17018444193303947, 0.11907412809180792, 0.17229139610458985, 0.1338455536156521, -0.20210475947178275, 0.2033536222440364, -0.050208794769222694, -0.008927987806713732, 0.11195654999514115]	[[0.47004491412287924], [-0.060458986648699295], [-0.8099941189476147], [0.22019717006147257], [0.5401550189534564], [-0.7673006222738477], [-0.3749097297535424], [0.6068600196032459], [0.13203908316668925], [-1.0038013238564703], [-0.3660401412423559], [-2.684848874498733], [-0.25464934262826583], [0.33201129639911636], [-1.3116165447286476], [-0.004046139462483731], [-0.7633007687099979], [0.07206665259427987], [0.04049436446875802], [0.3682896758037186], [-0.6676548962180042], [-0.44888558116604027]]
1347	0.4693046329909211	[0.011997129232589068, -0.07498364170620797, 0.10197599843932276, -0.07415611219875912, -0.3207414111309732, -0.07545327884982744, -0.13668718048976022, 0.19878669904948607, 0.01059593965709904, 0.14282335034475782, -0.19088794332969752, 0.1918344036931279, 0.22492294071124144, 0.24658189894244018, -0.18393924178153678, 0.08234013721676157, -0.19887202204624904]	[[0.4693046329909211], [-0.0633156718185335], [-0.8076956860339173], [0.22576995696709326], [0.5409683271647654], [-0.7838296451910258], [-0.3799606807466417], [0.6136655132144178], [0.11605335356203055], [-1.0126067593223649], [-0.36318916181776956], [-2.6945655629833003], [-0.2425917987372635], [0.33669067088020055], [-1.3009466717594884], [0.0035277978045508964], [-0.7603892987671916], [0.0657087856960874], [0.0480358614905558], [0.3728432234549694], [-0.6743725245048195], [-0.455825136014883]]
1348	0.46937685386684835	[-0.15373508966180255, 0.09058722839037717, 0.2708846025229267, -0.1535870349577591, -0.1808820030414113, -0.011850083662054547, -0.16412304285378215, 0.21848170024670113, 0.053974654750890416, -0.0411438185416899, 0.18867373943256596, 0.11444411897626972, 0.18065445027179872, -0.12826801859220371, 0.0018527484660797993, 0.10320322905702806, -0.3148518691574123]	[[0.46937685386684835], [-0.06110956728557126], [-0.8054284331407807], [0.22956641711906914], [0.5430008471500488], [-0.7775865672928566], [-0.38585618547383205], [0.6168131845529896], [0.0755044898491169], [-1.036459165120767], [-0.3559046616768903], [-2.710200104674082], [-0.21961851389458595], [0.36078949545182504], [-1.3023276881845722], [-0.0022117599935313043], [-0.7523260308521011], [0.08818540168570976], [0.036568632254733655], [0.3849668857894017], [-0.670442618647708], [-0.463343172851732]]
1349	0.4696616085648549	[-0.19768345249930103, -0.2924283630034128, -0.05307245003729029, 0.1925745203918037, 0.02015059225774473, 0.004883621501108049, -0.4195891237002686, -0.21189742736304956, 0.18962188712642075, 0.11818192329254294, 0.16597466530896648, 0.006553983319356093, -0.0526362962959159, 0.06277548494836589, 0.06954052092284244, -0.046816627823466815, 0.2944298184445269]	[[0.4696616085648549], [-0.06224379446557959], [-0.8032746518822073], [0.2365987305673031], [0.5430438144275158], [-0.7939633673679806], [-0.4130541218910628], [0.6013436562765699], [0.08058617311219556], [-1.0444826830108331], [-0.337120727967455], [-2.7108044425099775], [-0.21230143069249316], [0.39769863654911625], [-1.278922887815155], [-0.006725449366175595], [-0.752205488882661], [0.09881916011684554], [0.02267384969915085], [0.40343643174290894], [-0.6784683631145014], [-0.46297527218851847]]
1350	0.46833518945160757	[0.021888751645840435, 0.16104524600568318, 0.20051895269424544, -0.016320818474729007, 0.0270392258256575, 0.3250188665423939, 0.009188489866198891, -0.16379553573378938, 0.0036597236626428496, -0.42084264149089123, 0.008440933524950026, -0.20392658068582903, 0.07505347611682571, -0.02981714837376207, 0.06572260443398029, -0.15503416032372627, -0.07496467453802676]	[[0.46833518945160757], [-0.0638702875153542], [-0.7978450989156847], [0.23899735138704184], [0.5497672694321717], [-0.7939271646861783], [-0.40503090670945163], [0.551648764045213], [-0.004071724473927743], [-1.0527474984764171], [-0.20179498254040526], [-2.7054304844006736], [-0.25631758567085355], [0.37999519211161525], [-1.3051831201024975], [-0.0567708594205734], [-0.720856123483003], [0.10482454508879133], [0.0062662931323434114], [0.40500330380872934], [-0.6820983688402922], [-0.4591335688176104]]
1351	0.4672392657065489	[-0.08993279027740458, 0.16819299826780698, 0.06347706397767258, 0.06348546482558523, 0.12210215570339225, -0.22457272742764714, -0.001816972463413915, -0.08532301423634218, -0.21434277657457013, 0.11715980156211239, -0.08460674623669118, -0.0498271666365346, -0.10768665418598743, 0.18629494485184736, 0.04653365312066364, -0.12246722720115472, -0.09635878891553604]	[[0.4672392657065489], [-0.06165838886617082], [-0.7941162655627674], [0.23966567279366932], [0.5551017610631678], [-0.7831260228737965], [-0.3830936651061407], [0.5326011137262378], [0.05742769749399002], [-1.044416357569272], [-0.24578959157652697], [-2.700311657532507], [-0.27615529128721766], [0.3403292763749969], [-1.3479067595917837], [-0.11026797406941395], [-0.6976957702769063], [0.11684840717942085], [0.0009045376319647299], [0.4108445773778683], [-0.686431995178257], [-0.47272562663166195]]
1352	0.4669970426845104	[0.5271857998946102, -0.15536626607891185, 0.030955694345849414, -0.11743679006009504, -0.025671047862625238, 0.11791548297753618, 0.0980187949814251, -0.1582142574109372, 0.0025329930266555015, -0.20400358709908553, 0.0232887259370703, -0.04860444421696481, 0.06930746215038254, 0.11389812720627086, -0.009578527531520253, 0.1757663371757849, 0.18817953971978524]	[[0.4669970426845104], [-0.06303749463932355], [-0.7898703514056195], [0.23903753509163417], [0.5612416227056544], [-0.7821968035536949], [-0.3637069190263485], [0.5263517995157868], [0.025243242387367068], [-1.0503856925481565], [-0.22235708669400486], [-2.6859351443991795], [-0.2888302365058652], [0.30891380010464436], [-1.36472003445338], [-0.13054125314400203], [-0.6745255262067816], [0.11807672944296328], [0.00700461803911412], [0.4181531483289442], [-0.6884283481793656], [-0.4640452149911087]]
1353	0.46693627236063046	[0.0319550386881865, -0.1360666129797914, 0.2740220772672525, 0.17272466944977158, -0.06814030293677456, -0.27784000139966714, 0.03952861886027133, -0.09914700382785196, 0.05243013015648125, 0.03293646104934583, -0.1083182339909196, 0.10552176726931761, -0.3784660257843592, -0.13845601575264443, 0.08476979714598083, -0.3231647664963981, -0.08638526136250951]	[[0.46693627236063046], [-0.07068525657620216], [-0.7838370674647568], [0.2338051081032338], [0.5709099908005134], [-0.7880434608173547], [-0.31620585071948465], [0.5448794186883265], [0.10357189825990226], [-1.0380807920709458], [-0.3249808503096591], [-2.661362654818079], [-0.28077616977361153], [0.2980196076202112], [-1.3824502913780008], [-0.14590141796881193], [-0.6284107545077253], [0.10780470540716805], [0.004397735535348914], [0.4288990421136411], [-0.701069040338453], [-0.4631083401224315]]
1354	0.4672644410578304	[0.04988866667764305, -0.14245288502538775, 0.1069178779265741, 0.22174327659521872, -0.186269185190888, -0.16773861379818863, -0.2208681978179417, -0.031338068347182516, -0.07749575365404406, -0.016800675780122527, -0.23889565969949386, 0.027710513538446287, -0.12131965990119427, 0.21527401388744524, 0.041090263848239765, 0.19450078606338353, 0.027454184238357847]	[[0.4672644410578304], [-0.0747681308983605], [-0.7806552835604337], [0.23034740656137664], [0.5761311718190506], [-0.788672846595598], [-0.28357821061922767], [0.5793416431983707], [0.13715527484977275], [-1.030429872539843], [-0.41783962052935986], [-2.663397845818998], [-0.25828529769140346], [0.2776225217288724], [-1.4097230546574853], [-0.17924366850438492], [-0.6033654670066888], [0.10565984547632547], [-0.001069744940836694], [0.44906007325057107], [-0.7135708552391588], [-0.47024351348996685]]
1355	0.4678586212283554	[-0.3466508297955599, -0.007464617808244228, 0.08989252618674409, -0.017301997923025544, -0.05920817624628234, -0.23728531630462255, 0.00273565051576393, -0.013220674440241229, 0.0638348137199067, -0.23195361735513295, -0.016093754826915024, 0.05955483304190679, -0.12676097358826718, 0.07723435086387827, -0.027588044246198, 0.0549280051958181, -0.05047980269022109]	[[0.4678586212283554], [-0.06344754006478089], [-0.7806465871102062], [0.23640920355345046], [0.5750443497402078], [-0.7613344144972475], [-0.27570620975805954], [0.6045351346200145], [0.13518023186319356], [-1.0369915083855634], [-0.5198804718575352], [-2.6843262883107064], [-0.21945534158531205], [0.2652632058497257], [-1.4647720799998905], [-0.23845885245196646], [-0.6273368200061824], [0.1330275272010189], [-0.004665553047233823], [0.4457010854386459], [-0.6968686521183381], [-0.46695944784154647]]
