timestamp	reward	action	state
33	0.19694463897614167	[-0.5160334705582913, 0.49139792139289484, -0.1589698518238149, -0.5244644972489001, -0.42331099371686953, -0.5892690048922784, 0.7256529343412558, 0.8915656091114248, 0.7551320419859273, -0.8188193802953881, -0.8625642959927673, -0.2991545656635957, -0.669181623645106, -0.46438163186610404, 0.776432585074828, -0.20395989447778667, -1.0552834430721783]	[[0.19694463897614167], [0.984161027032841], [-0.04518743701366897], [0.0754759188434251], [-0.1539108640757374], [0.26717568044606776], [0.5995649410142324], [0.13040618059797188], [-0.18045333023144666], [-0.10971827950144439], [-0.8328760946453306], [0.0049895491042316175], [0.0942408032634029], [-0.09441502752201945], [-2.068578905095164], [-2.6705366095817844], [0.15500423074463784], [-0.30993423252335967], [-0.18334457153803516], [0.39385325504953916], [0.23770439558367706], [-0.6497961000433576]]
34	0.21321049391639493	[-0.17907538762693076, -0.8808969746346382, -0.11682572915253836, -0.7377628447270912, -0.5139610955692642, 0.3212968500824175, -0.15719809987252498, 0.5008013815894887, -0.8477403001571108, 0.6393148222348515, -0.8605791590518324, -0.4598718758279783, 0.360263807218044, -0.06478306655975373, -0.789291235435088, -0.07733104061842089, -0.7162685891500934]	[[0.21321049391639493], [0.980645968890962], [-0.007510224395168705], [0.0995620258617352], [-0.16841758588029937], [0.26062966349416117], [0.5138852874057334], [0.07588509299689916], [-0.3139682213063499], [-0.20346591728525976], [-0.7734086291176214], [-0.005112334380286257], [0.11969696258096701], [-0.09319738468457739], [-2.0602910778211343], [-2.6652650916841814], [0.12189898433003898], [-0.24985070114716137], [-0.2663271619914037], [0.3153851767332629], [0.21158774332626706], [-0.8114095001533277]]
35	0.22781838855531455	[-0.9964444588623098, 0.4706414185070626, -0.2717950638234679, 0.05681133334511822, -0.47729233106074814, -0.18387160265718158, 0.9049648895459727, -0.8992762937450036, 0.5721988128065005, -0.5242350863375761, -0.36872787149088404, -0.2725740787308065, -0.6384680679065312, 0.5633085399846477, 0.8948052405043411, 0.31570582772949324, 0.6975605978385409]	[[0.22781838855531455], [0.976517902717798], [0.02587610052051632], [0.1145459274778009], [-0.18061684193821984], [0.2800422916906977], [0.45587395285214766], [0.001823061815765581], [-0.36544440133694744], [-0.257835411928786], [-0.7082586705527334], [-0.01187459622226809], [0.07655458187762464], [-0.05583762081461312], [-2.0219787532182134], [-2.6601219401309284], [0.08960705306761046], [-0.21684909382595308], [-0.3140226350221874], [0.23841251118548829], [0.1957875942505401], [-0.9109111988093922]]
36	0.24193214272674451	[-0.08900855760203227, 0.5433285185902601, -0.6955896674853249, 0.5161284716097498, -0.3944404425266531, -0.8192072951742385, 0.8951341691262551, 0.9707834328795131, -0.1533994854543776, 0.22974849613363318, 0.9158371365996678, -0.598668561275286, 0.7778541915225338, 0.7231955410026943, -0.5824050493612898, -0.5931300933970904, 0.054235579244906504]	[[0.24193214272674451], [0.9688411884875311], [0.06315475195777386], [0.13180868339399893], [-0.1999617457844401], [0.3485512853147247], [0.45310669684752414], [-0.07808328092186632], [-0.287391830082232], [-0.2795776539219378], [-0.7235227686205578], [-0.015064897020115453], [0.046151840237650156], [-0.02084799744320891], [-2.015526491579486], [-2.6150506643644196], [0.050257920122827], [-0.1923671378425421], [-0.30160819672651873], [0.1633910033870919], [0.22425112622574775], [-0.9298795089085575]]
37	0.25327466893999845	[0.5591915006093587, 0.3402268733646844, -0.27844592979465066, 0.3482480012681643, -0.7358342089166515, 0.7564226515299982, 0.7490905551154207, 0.35256426698712895, -0.737305248785354, -0.5151839425232514, -0.0317271622706599, 0.77239295840248, -0.34402309232044853, 0.07776601105281938, 0.07362589265533753, -0.8045388570015471, -0.5969131441108123]	[[0.25327466893999845], [0.9590876507579305], [0.10278505327962732], [0.14578484035489098], [-0.2198474273414113], [0.41715446329378303], [0.460858038478384], [-0.1702033275952465], [-0.2568656035631418], [-0.3459338985983856], [-0.7160255583594897], [-0.011768725736800484], [0.05906241910478271], [-0.08146812172751838], [-2.000255154478281], [-2.5403189050371457], [0.01099768212443188], [-0.1668643578608678], [-0.27035869085244363], [0.10553453177244261], [0.23627679883506902], [-0.9775258411372652]]
38	0.26005152247529956	[0.6694990215130533, 0.19506367277279582, 1.1657900585643548, -0.5912864073229694, 0.22401774666266533, 0.45086654993013764, -0.2534624258551328, 0.5170206710025383, 0.7154895904267798, -0.6635313155383467, -0.7759229167835713, 0.45605896462481765, 0.9636882490173367, 0.13391055177094507, 0.5619705907051196, 0.3782771082143759, -0.39767970145487325]	[[0.26005152247529956], [0.9510341443800232], [0.12067712567215018], [0.15735301983272537], [-0.23708883295589311], [0.47289952021963255], [0.4389759843290253], [-0.1967820981151674], [-0.3448338972747068], [-0.4203114450310047], [-0.6488849772495568], [-0.02404327510483867], [0.10598055508171762], [-0.126830851866033], [-2.01067980242646], [-2.5132640935120314], [0.005220472894420611], [-0.12712512063867268], [-0.2594385850562204], [0.10792420980030282], [0.25368285740160423], [-1.0045995024766823]]
39	0.2654629663778888	[-1.0397159272349323, -0.7997096892958988, -0.6413866218213269, -0.006492714191752666, -0.6313428829909485, 0.8268128888178737, -0.9548493439538563, 1.014036069202697, -0.9249615838456106, -0.7929994616849704, 0.08659220351590409, -0.3226374106248888, -0.6606938972667337, -0.41859290977305447, -0.41453045386684617, -0.8976839337051273, -0.30688766817706037]	[[0.2654629663778888], [0.9468596529195291], [0.13106327109352792], [0.16955213463948915], [-0.23985681204119685], [0.4741848605084858], [0.38195843507555216], [-0.24534163312420115], [-0.46823427816183394], [-0.455822924848427], [-0.5531160476193024], [-0.11231557743176777], [0.12743268562908755], [-0.1814038043678636], [-2.0542603580787984], [-2.5116230203783694], [-0.005043524975014139], [-0.09681625570397005], [-0.266291561681179], [0.12179085041117697], [0.22422539035808436], [-1.0544797433941575]]
40	0.2700346236664228	[0.7909514792200986, 0.13053670618375837, -0.7416313587644187, -0.28185935572420057, 0.46960914618139243, -0.37414545473591543, -0.4997634091813683, 0.10966188460750892, -0.7176274951970036, -0.5852037847960175, 1.2677080145212192, -0.03084919187546924, -1.0396357309753768, 0.3393952981838868, 0.7994839996868885, -0.3858846209083255, 0.4950569056661718]	[[0.2700346236664228], [0.9449553206113804], [0.13871521328891104], [0.1823209449306046], [-0.23361636220536156], [0.4507742150015236], [0.3502690106040125], [-0.34229891118187394], [-0.42888332821131875], [-0.44195116339780954], [-0.5818875138155416], [-0.30133939516487923], [0.12351667173425915], [-0.25326651005534984], [-2.1471979288219276], [-2.4509717522432872], [-0.019411358987184255], [-0.09457200079051407], [-0.24968280704108187], [0.13350432379420696], [0.18760099227160507], [-1.060596050990682]]
41	0.27091198137153844	[-0.05803167726025177, 0.3749496678204221, 0.5516842204424938, -0.10482149684952564, -0.5545816996426514, -0.5711368297153948, 0.5030695591025575, -0.9143202047017914, 0.19926437602798291, -0.9477537594214281, 0.46311043776681354, 0.02046001632438501, -0.0021383337332800813, 0.8169824304209461, 0.532157379648751, 0.8733424751054947, -0.10374124634133558]	[[0.27091198137153844], [0.941261519056567], [0.1300694217161106], [0.19877339569627622], [-0.23999549045999266], [0.5126192309647022], [0.3398184476501011], [-0.3911924434725092], [-0.35229670590263196], [-0.4806719802095022], [-0.6298037998554206], [-0.395776562695046], [0.07523482469404943], [-0.22840853239292588], [-2.1663057234329184], [-2.319868744321182], [0.013183170319803938], [-0.07200852740775388], [-0.21173616112248914], [0.19736860973081577], [0.20382479422064284], [-1.0128783561207124]]
42	0.26840100199342126	[0.15623527618222194, -0.7456798952058813, -0.2354247325027824, 0.3887138393489537, 0.45819508783738677, 0.36485285785755295, -0.40668283702197394, 0.3275412153731696, -0.3992260374202986, 0.07116354246656725, -0.31499830000218015, -0.7420962603626285, -0.04478961797345231, 0.022632471760892062, -0.04979824556435332, -0.33847562410501336, -0.15136835971243087]	[[0.26840100199342126], [0.9368919915986709], [0.1289405370920468], [0.21403551595940953], [-0.24453329401265586], [0.5498300650554181], [0.27384189646970625], [-0.42811470801553375], [-0.3350475085528361], [-0.46960705701063776], [-0.6113451259101863], [-0.4209734726313702], [0.05147336617694173], [-0.2522994245450672], [-2.1198049575212163], [-2.2132803689346585], [0.017127203384431067], [-0.0359910114556373], [-0.16667428751652708], [0.2532848162642901], [0.18476606151816893], [-1.040728562816887]]
43	0.2655052672208593	[-0.8450484202979005, 0.3285853933535355, 0.28315783052595583, -0.978508319559896, -0.8934973182435242, -0.8800966819017247, -0.046181906874550926, 1.106315874641876, 1.0161769956340574, -0.7006961612006911, -0.9804371050970673, -0.16569289513844776, -0.42911279744991754, -0.5782943188370183, -0.32839144553776195, -1.029126603395164, -0.0003155867115018744]	[[0.2655052672208593], [0.9373933171355068], [0.12356233260783858], [0.21825275365305613], [-0.24164406566903263], [0.5468923118527308], [0.22281451804772862], [-0.4116398199907991], [-0.35718515149335234], [-0.44665420330354555], [-0.6225910672045102], [-0.48315605537881606], [0.07758705846309047], [-0.27876503924123996], [-2.0948115108621574], [-2.1987351667566073], [0.02736352760878523], [-0.03701163847476385], [-0.1374438711696546], [0.2839310606986925], [0.14546368335321816], [-1.0882678386526663]]
44	0.2649189001472763	[-0.835497138678084, -0.528339451579621, -0.3277028706728515, 0.576037546715964, -0.7517091771250929, -0.2824819531022111, 0.6410752533805317, -0.4491047258454669, 1.1415410296166002, -0.7332811004422757, -0.7984840804305892, 0.9360273871521564, 0.9687283884217243, -0.17004547385512314, -0.6362076190116716, -0.9261826146508717, -0.7862555576110447]	[[0.2649189001472763], [0.9425484016039101], [0.10887754645830774], [0.2199875180157877], [-0.22661350892739512], [0.5150778050881135], [0.21525308344490285], [-0.38536967155777496], [-0.28260182235311737], [-0.42854571777144657], [-0.6917531343478307], [-0.49226458535119544], [0.0751041090962471], [-0.22908742967859833], [-2.111262811042076], [-2.2401494637725112], [0.06044122925842994], [-0.07685690543193716], [-0.13715908335645294], [0.2997358428451862], [0.06050196694460863], [-1.180924650093174]]
45	0.263904243162932	[0.09692766027243793, 0.6344925635721025, 0.9099188604799028, -0.3113919486885736, -0.6584703660382931, -0.6104926544450751, 0.035673299055408184, -0.519711843461636, -0.09919088362592696, 0.5201119698946515, 0.9838989970848755, 0.21360396025798475, -0.3179894926498836, 0.43484340738412114, -1.042386158771237, -0.3172550772927649, 0.21100558696376437]	[[0.263904243162932], [0.9455552575854277], [0.09387796529246942], [0.2219391534436686], [-0.21875830190831402], [0.5334514078658658], [0.20518257250381874], [-0.36258533575327173], [-0.24067162393041477], [-0.45362212738242513], [-0.7117364173069228], [-0.46034713198027255], [0.025988297194251476], [-0.14372947076846793], [-2.051312637700217], [-2.270346614515226], [0.10705093250894712], [-0.09100020812320744], [-0.14585315593417109], [0.31047513658488546], [-0.003291789974467823], [-1.2528143336493776]]
46	0.2610571646079974	[-0.0503686064602938, -0.8584045093769471, -0.34281707396792266, -1.09093128037691, 0.794599869420349, -0.22329189237446764, -0.7145972175347589, -0.06327549164790683, -1.007208508231932, 0.07379856919007363, -0.3477009525305826, 0.5237073227220976, -0.06986442998847113, 1.183915401424712, 0.39392303983643306, -0.36296142519825697, -0.688480214298048]	[[0.2610571646079974], [0.9488932493730609], [0.07876522168843317], [0.22440138104781818], [-0.20746484360112186], [0.5141152485475596], [0.16060570033039692], [-0.3220072586205036], [-0.2534615248258016], [-0.4408437719603379], [-0.7603281570015641], [-0.5555549116468427], [0.01169741230431236], [-0.15246030443143754], [-1.9616988701451012], [-2.3116020455591997], [0.15177178749847298], [-0.11267248644370415], [-0.10669582152663558], [0.3188343969582133], [-0.08151159212296141], [-1.3347362796365454]]
47	0.25980261762235973	[-0.953936835841834, 0.16715551438363943, -0.4091814900283849, 0.22859583593772764, -0.46465779028557713, -0.5623453018205695, -0.14804193265295595, -1.0982113201696262, 0.1517753711155441, -0.12644742916633137, -0.35129995869725195, -0.23864498925939934, -0.031005384526224238, -0.7611691891424914, 0.27536804597870224, 0.741123535598293, -0.5345874817757799]	[[0.25980261762235973], [0.9527335500893204], [0.06721243122715902], [0.22708915108643113], [-0.19029395440102356], [0.48473215640279455], [0.132205468135193], [-0.3162637907003247], [-0.20420680759682822], [-0.4278946032646514], [-0.8744045801756852], [-0.7796944427203741], [-0.03926612494575825], [-0.1486446220740425], [-1.8785573734071892], [-2.3941584665794964], [0.18549179441885338], [-0.15080024256542518], [-0.06751814008787227], [0.3274680461658484], [-0.14750713357788023], [-1.3894184862772967]]
48	0.2594429829182739	[0.2453757517278034, -0.15206950987753678, 0.20041550850980416, -0.5023454181663642, -0.14806641249143226, 0.5533083047789781, 0.5169338898980295, 0.08657303527903899, 0.2249226034088356, 0.9509841370821271, -1.001143214976007, -0.3770204865275377, -1.10536388277953, -0.12798160087344296, -0.6652094139986433, 0.7815507226484629, 0.5486740319309589]	[[0.2594429829182739], [0.9534034092628895], [0.060081000350901324], [0.2280897691089777], [-0.18811504413668725], [0.5090929454372334], [0.06623923334635202], [-0.3007157721943314], [-0.3037751110458528], [-0.4694906495761297], [-0.8335103211575895], [-0.896420683181509], [-0.08255224322082304], [-0.0940203556685895], [-1.6864804153996877], [-2.531674033701768], [0.2088111427399473], [-0.13945607503473875], [-0.08730690691766547], [0.34614885151006486], [-0.1442026339140727], [-1.3646547568786611]]
49	0.2596705038945096	[-0.5378617140819001, -0.674483853378027, -0.7152282787900988, 1.087866580220552, -0.6613168305702992, -0.31418303518238205, 0.5816626792744165, -0.1855008499852928, 0.9907311626303914, -0.32807074644016265, -0.0511970034636406, -0.999386497290176, -0.5596181659024131, 0.5879683064706861, 1.0536873244601948, 0.6119776817272704, 0.9941252989528797]	[[0.2596705038945096], [0.9597033073047949], [0.05049724540110823], [0.2181922800266142], [-0.169740151678753], [0.43980058213359485], [0.08579936366313283], [-0.2862802654541509], [-0.2911643598958328], [-0.46628030288696287], [-0.8554077608884518], [-0.8458563158016549], [-0.11448730666681059], [-0.008540720837641728], [-1.565599922132398], [-2.673474658589256], [0.2144650556247718], [-0.1988458182402702], [-0.0651869661356236], [0.3329358581378918], [-0.14474202219148022], [-1.2737074325207591]]
50	0.26071365331170554	[0.6356338642706133, -0.7276099540636249, 0.23465070657735293, -0.4818989821707368, 0.01887434770463892, -0.6413335674642091, 0.8783534937809552, 1.0973202141015574, 0.8811187150314354, -0.5246526291575581, -0.6250829441876604, -0.29794787180229654, -0.23969366252855095, -0.24066490319199324, -0.44863574690358715, -0.7010866016958076, -0.8123523588304885]	[[0.26071365331170554], [0.969201849695063], [0.03767703882032113], [0.20181572144468377], [-0.13600966830031838], [0.2704519375300316], [0.22949278819872587], [-0.24762773721627568], [-0.2446299047890936], [-0.4667644969307426], [-0.9821644160293033], [-0.6397856705791517], [-0.09899568173719933], [0.08090903754163034], [-1.6097717466876325], [-2.7228708884987403], [0.21867113918171352], [-0.3286678014600975], [-0.025231620220389963], [0.28822967433352775], [-0.18169826590447788], [-1.2329789984257273]]
