timestamp	reward	action	state
1491	0.216038991352252	[0.026953285060029537, 0.13585955020638116, 0.055430655846842807, 0.19308132485311763, -0.09579828727451242, 0.2116218390641043, -0.2724336061310433, 0.11019043984956445, 0.03625644820550021, -0.1467649074665779, 0.023448332819605393, 0.24568457098996177, -0.04532750306658839, 0.015083374270113387, -0.09234248369290625, 0.06623648158860482, -0.21342599092862094]	[[0.216038991352252], [0.5381431487225289], [-0.822410615904331], [-0.059846785498152914], [0.1745310648463467], [0.4391677212702261], [0.4532928213447138], [-0.4728668690588879], [0.11068960590036085], [-0.03576498583017355], [0.0660008430335669], [-1.0706303118212463], [0.09786577773431443], [-0.11372803124727017], [0.28933194494785097], [-0.19470297138932732], [0.8472641987559986], [0.370989040798933], [-1.2929852984246237], [-0.3935061073820006], [-1.04652654498072], [-1.323199173505006]]
1492	0.21641663311580764	[0.22003526209208307, 0.027932202257696277, 0.04807334874915567, 0.1607831546847641, 0.039066645492213954, -0.19220394732423768, -0.09216199195976166, -0.02929011618774592, 0.054281275609584186, 0.10200647287253557, -0.08422985612570391, 0.13355330912477065, 0.02767601125436986, -0.026548658471511236, -0.21843914073828005, -0.07306802224283852, -0.08861671306484178]	[[0.21641663311580764], [0.5350745889510315], [-0.8244863384641131], [-0.05711343878640239], [0.17508716987522763], [0.4492233132322831], [0.46273781527368746], [-0.460996365352509], [0.11352339723516439], [-0.0508329391834335], [0.05002859365185243], [-1.1822163257138016], [0.09330325509957088], [-0.08888984012193774], [0.2555397258195376], [-0.25832686138521965], [0.8553602832949371], [0.3782764895446166], [-1.2888641310292643], [-0.39497486458318826], [-1.0536303286007087], [-1.317545295955305]]
1493	0.21634982081394682	[0.04562105443363329, 0.12730162917026155, -0.07697990674245388, 0.03257928639933923, 0.11137556922994062, 0.1517230114541521, -0.09228633629106918, -0.1721633868283324, 0.20884286028653298, -0.0008711167038707342, -0.05908919016775982, -0.18293984834201205, -0.06284497853093153, -0.13776999622559838, -0.17938469928748396, -0.23703404417640705, 0.12600456451620015]	[[0.21634982081394682], [0.5360855016917256], [-0.8235458426357373], [-0.05616025970420624], [0.17672182995680213], [0.460654462365618], [0.4660472152398102], [-0.4462107148146876], [0.11074689611707779], [-0.06477542081205478], [0.05149260264690401], [-1.2864354761783816], [0.07441607838439744], [-0.06556852121955653], [0.2695167190444292], [-0.25782309973087925], [0.8587998770392042], [0.39578537093068317], [-1.3118301915595578], [-0.4015577547899956], [-1.0517823223495333], [-1.3066033156835675]]
1494	0.21633373348027063	[0.1004427886940453, 0.18106800715744176, 0.016180209448037157, 0.056203832729953905, 0.1084362105418404, 0.25334765899385986, -0.054587116203707035, 0.013760042412320931, -0.15237334234669297, 0.09250333871961068, 0.010896837403813963, 0.08080869630701117, 0.02112687900734371, 0.0774203991372373, -0.09683642999103316, 0.1075775703970371, 0.1407119909361572]	[[0.21633373348027063], [0.5402004294374527], [-0.8202074256158688], [-0.05954523574646753], [0.17859910386135314], [0.47815405023049184], [0.43832716475798955], [-0.43525818196793403], [0.10800513376076784], [-0.06726502678297784], [0.11788723784111307], [-1.3506747512041184], [0.0638560944607801], [-0.07187825943291073], [0.3387506848762712], [-0.2192803543087517], [0.8646949580352659], [0.41683083915250596], [-1.3384345869869534], [-0.40178884001479864], [-1.0456897778454222], [-1.2945495816963681]]
1495	0.2162128674076176	[0.3764602941755638, 0.09705991153827404, 0.052090062268504336, 0.23043615057989034, 0.25334355428934685, 0.04652817478373735, 0.006950819735482024, -0.16629384768922895, -0.0046034520184201275, 0.06174593381399191, 0.0971920755242749, 0.398964153311905, -0.018546771710023745, -0.07940728997347153, 0.045821594159320855, 0.05934825229520159, -0.25457881643433106]	[[0.2162128674076176], [0.5417563243971236], [-0.8172596738395961], [-0.06492313752977143], [0.18539605363816655], [0.48474307604831074], [0.4362689464224588], [-0.43268590029117543], [0.10695727449193948], [-0.05308579504684963], [0.16678403950175152], [-1.4029853890999355], [0.033355615243841674], [-0.0739869223300426], [0.3809190008076655], [-0.18552321059903026], [0.876749737429463], [0.42131600332057284], [-1.3447769209663818], [-0.4069661582878377], [-1.047291341816073], [-1.3124579508881984]]
1496	0.21589359584312504	[0.30080304447546624, -0.159333977623527, -0.0367162749092341, -0.2381191966549085, -0.05285681643419081, -0.10830565174590956, -0.08578001487061368, -0.0127226070876463, -0.15230742684862045, -0.2658649169503369, 0.05217418975243957, 0.29908726509968575, -0.15493354250751276, -0.048666584808152766, -0.2056234122287992, -0.08739930890992975, 0.3420711014104307]	[[0.21589359584312504], [0.5402892326133303], [-0.8154757649202912], [-0.06922780177371694], [0.1956893799145569], [0.4725590104606514], [0.5012856169574262], [-0.43140101562345157], [0.09304800391041106], [-0.03252655141325949], [0.11990496359435088], [-1.4825292649674602], [0.03459291195730108], [-0.0663779056487672], [0.3177645585867517], [-0.2093285177806201], [0.8804044292632563], [0.395658329199086], [-1.3334634910567258], [-0.42653630543250737], [-1.040864767025518], [-1.3096624456500678]]
1497	0.2163317392175662	[0.12284660895498149, -0.17214541736626457, 0.1630287148013983, 0.0959457531266528, 0.31475955401069566, -0.05273161641307282, -0.03309129618230585, 0.15527201667969956, -0.195856357382591, -0.054837735142417854, -0.1465172741109664, 0.010164624489870263, -0.18545850876082376, 0.14750337871320673, -0.09406452138819832, -0.20164457039016256, 0.03509928316866179]	[[0.2163317392175662], [0.5293900664861266], [-0.8208959073851259], [-0.07519292303033911], [0.20055445911352562], [0.45639819527656045], [0.5489869352005448], [-0.4134071242494487], [0.07642292257333193], [0.0033593448628822], [0.05479024420848318], [-1.5690765115279537], [0.06101385647290054], [-0.07825855503033341], [0.23592206089838705], [-0.25092003052623474], [0.8896908920686436], [0.36825683740617116], [-1.3082442134324155], [-0.43136845051182726], [-1.0473215450925921], [-1.303586380832649]]
1498	0.21833967917424485	[-0.16428318364699998, -0.0916809783979447, 0.11283004360162072, -0.054130949965110225, -0.13533471746996045, 0.06240593449750203, -0.12710958924602356, -0.052619717425330385, 0.1677747328804783, 0.2819462135023302, 0.04229839071396804, 0.049629443166257455, -0.13220103617733292, 0.14194318951849447, 0.22956823128910492, 0.3371604504815709, -0.03452148825194096]	[[0.21833967917424485], [0.5252898258340076], [-0.8233052851680261], [-0.08163193400219133], [0.19893524986973798], [0.4657343051810334], [0.5201140785330521], [-0.3663691078142381], [0.05327051622589338], [0.024066215478435023], [0.08299956989005675], [-1.6485270835589694], [0.051990340887594945], [-0.07916121992508772], [0.2899198214999741], [-0.20692481215398237], [0.89956934135541], [0.3544998818124635], [-1.2829420725216367], [-0.4051173020703884], [-1.0427395868970806], [-1.2763877762499838]]
1499	0.21794576343458183	[0.3905033592408437, 0.04777593637498652, 0.010844523888885916, 0.16427438812560105, 0.05821573905271826, 0.05523644816252089, 0.07089679794087174, -0.2375536214989345, -0.21544926088376157, 0.027069999448466872, -0.044985409180350586, -0.026479488592678915, 0.0155905596585534, 0.20728348916930045, -0.0005635330733338717, 0.11521782885813196, -0.3068826539091029]	[[0.21794576343458183], [0.5252234351502298], [-0.8219983528975862], [-0.08503849575049302], [0.2030455743007984], [0.46150386215253053], [0.5081615834718876], [-0.3461103315768978], [0.06566496725994969], [0.032751860290413486], [0.11917511935077614], [-1.7179437489972678], [0.0051066834498063925], [-0.0680564450306478], [0.3405570396702996], [-0.16328507391576236], [0.8980146228078851], [0.3229812984055138], [-1.2302253781597665], [-0.4182108744826083], [-1.041297092187407], [-1.2838428009917995]]
1500	0.21583181590518977	[0.028518062786239726, 0.06812085411862809, -0.2088280379339234, 0.21132752428828594, 0.01768440220580245, 0.2591751827163799, 0.17472365498028908, -0.029013639499186304, -0.06600099555495911, -0.05244879771341963, 0.06159520008542756, 0.08648542457199158, 0.07945230544913005, -0.07557046583637615, 0.05156212632119159, 0.0925516480271507, -0.11486955304063685]	[[0.21583181590518977], [0.5217403841358286], [-0.822403007325782], [-0.09188612322502134], [0.20735767519429904], [0.47101146104769187], [0.5002224480685078], [-0.36275956713252144], [0.11986808525640531], [0.04613691925225677], [0.17850238716943825], [-1.7447118152231433], [-0.02243677598423846], [-0.0846977252376697], [0.3575107624181835], [-0.16119380775344908], [0.9043347799378401], [0.3045104740455538], [-1.2124229462634968], [-0.4321431954758969], [-1.0495985897768507], [-1.3268522042365845]]
1501	0.21428684582777233	[-0.041058129748201, -0.04114543751568899, -0.0018696698718556524, -0.13153363877531998, -0.10801688121674512, 0.14100802039317337, -0.07302123901742848, -0.05590303288421849, 0.29190618082367153, 0.0382161545897473, -0.12955427700641803, -0.24495091699015045, 0.06877410680101284, -0.13371516352324272, 0.1770138498780051, 0.1679565970457046, 0.20221436293826808]	[[0.21428684582777233], [0.5235057713515884], [-0.8208153276048269], [-0.09593411744606162], [0.20736574075870035], [0.49160471628353003], [0.4881630809945056], [-0.3809659981736296], [0.13178874670733293], [0.057097869018968364], [0.2389710074529827], [-1.7728940961857351], [-0.05485247271745357], [-0.079845618315113], [0.3557417513866551], [-0.20751208613132235], [0.9048290824363706], [0.30678601509138453], [-1.247180047342153], [-0.4310808592519914], [-1.054516842494857], [-1.3348784605637383]]
1502	0.2144458000781028	[0.2314449214868779, 0.5600910144825053, 0.18416796865977544, -0.010171954858841245, -0.020089473943083608, 0.3298941475267448, 0.06327742299566201, 0.17388293219567846, -0.06196794132517973, 0.2142006771290205, 0.1413408659116742, 0.205522742221829, -0.10511042387187662, 0.19668176551534963, 0.07179314172282929, -0.1437721731345002, 0.0035838472048488404]	[[0.2144458000781028], [0.5265047367967046], [-0.8181363021733613], [-0.09790284434598827], [0.2094296690196892], [0.5166671565044361], [0.4897533980113682], [-0.38961441096429966], [0.1258238870299924], [0.05664176397726467], [0.29313463032893466], [-1.8064606690039666], [-0.06501743455663107], [-0.058247200816082464], [0.3559951387874135], [-0.2322474931469255], [0.8999876021126731], [0.29322946237359215], [-1.2694170021133635], [-0.42841397147817883], [-1.0556022972068122], [-1.324864662205612]]
1503	0.21434434024511864	[0.24336217897358603, 0.022691230228878128, 0.10503970007283013, -0.12223091724724977, -0.04153585066255297, -0.21408146157950436, 0.21720768678029198, -0.18183210391799134, -0.11184503038998163, -0.16119147265907577, 0.0748931211700602, -0.1522777688776572, -0.20813263655706304, -0.0803198419018612, 0.19271738935552626, -0.051518510385464525, -0.1820015553576141]	[[0.21434434024511864], [0.5251609429864017], [-0.8170704435904264], [-0.09627681153067037], [0.21756068057915504], [0.5086659974099226], [0.5440146934817088], [-0.3920470315857685], [0.10407885454081801], [0.06968471067859659], [0.27618722947960883], [-1.8292784463219869], [-0.06433322970782036], [-0.03869688579677573], [0.30450056656748303], [-0.23261930828812413], [0.8893746741652272], [0.25075422602598335], [-1.2653647429887906], [-0.4569576803769053], [-1.054685189704825], [-1.3264874036635965]]
1504	0.2151998586628833	[0.37908376937561217, -0.18882026835991475, -0.05461206766064877, 0.07206289548181198, -0.15930782537558816, 0.1610656090256079, 0.03781816985419164, -0.029077495064067406, -0.20847709773764436, 0.018834161847892616, 0.2793674007388882, -0.056841230419036805, 0.2641750480065892, 0.26838066430010793, 0.17035909431687504, -0.2617135518219086, 0.18043243225452094]	[[0.2151998586628833], [0.5226540006474757], [-0.8176984346465521], [-0.09447623748198887], [0.22198267079890238], [0.5064032320706011], [0.5619346784253069], [-0.38283784263477705], [0.08779935351082913], [0.07953654427667395], [0.28989265875828196], [-1.8255588762283936], [-0.04672528406809516], [-0.03395660936750944], [0.3193294651022187], [-0.16792663731198662], [0.88347126941622], [0.22118192404409065], [-1.2655570824946096], [-0.4693609631376808], [-1.0490274386293053], [-1.3163738131188463]]
1505	0.21552280113985797	[0.0830988535613362, 0.018422400203921305, -0.03768935890720926, 0.10508381069538722, -0.03695436602802128, 0.19290826751395676, 0.06069243743595687, -0.0039617869980098155, 0.12526990503924573, 0.002187108236470992, 0.07113836341281876, -0.1551527819302397, -0.0017249486450126375, -0.2845554903799098, -0.081419628394583, -0.009548387622418737, -0.05875263520808141]	[[0.21552280113985797], [0.5226917344484248], [-0.817934184056225], [-0.09108322438109008], [0.2224429534238366], [0.5182424324425075], [0.5563699608320052], [-0.39015063827950486], [0.09117456398425347], [0.07898002142641593], [0.3428535071088711], [-1.804493049130765], [-0.04361542815420168], [-0.023638161185635824], [0.37024046262788934], [-0.07839383925400059], [0.8740586094444466], [0.2138035417155287], [-1.291626080066897], [-0.47366391090152166], [-1.0479220627033017], [-1.3026798858148583]]
1506	0.21432426842326052	[0.25027353853503836, -0.149537542890614, -0.021233815500961643, 0.062476162014029474, -0.11822985287348604, -0.037841616879984497, 0.33940668402306606, -0.1604623365688559, 0.1377314781427876, 0.01900767669174173, 0.051267717590302395, -0.005443127648338876, -0.07917519405081164, 0.2647277157124707, 0.07206107072476683, 0.03918437239718215, -0.06510327402682345]	[[0.21432426842326052], [0.5195473621132007], [-0.8217767922823825], [-0.0877936421570031], [0.21690025030898574], [0.5282094758236736], [0.5495993747438739], [-0.40233521229761876], [0.0945518344544806], [0.08527845505154293], [0.37165241283163336], [-1.7610778371856577], [-0.07395950601900242], [-0.005893001760304582], [0.37981862058859833], [-0.042690172498079375], [0.8686193436914736], [0.21216980056041723], [-1.3043534772862684], [-0.47606406149727326], [-1.0512385546865601], [-1.2924106572695646]]
1507	0.2136582417360444	[-0.051816768870276336, 0.07535259742374854, -0.05431983875998375, -0.24998752936095237, 0.07142987643735399, 0.004449478707163064, -0.022086225122001618, -0.05272171065658404, -0.0010605581702070833, 0.08754383333080752, -0.019698535564324327, -0.07063790701131778, -0.011217298712645058, 0.08550914786395544, 0.1166334473210717, 0.22412088866213511, -0.28071404101944164]	[[0.2136582417360444], [0.5154681818256852], [-0.826217259624452], [-0.08705195032732786], [0.20995130713618207], [0.5289701813851106], [0.5423149587850912], [-0.39791556038596243], [0.07093722378763706], [0.10954851210275543], [0.3699095195462436], [-1.7125621064474332], [-0.09246595816242678], [0.000494881676444179], [0.3740940508108013], [-0.02662418561895792], [0.8702298196637239], [0.20673042405554742], [-1.287225296631839], [-0.4680638603555598], [-1.0537383763138661], [-1.2858416875610033]]
1508	0.21386682798158485	[-0.028735440527540186, -0.021622823388263594, -0.12246125724456693, 0.15937538337751575, 0.16644779348666808, 0.19735849920360582, -0.025979575443126984, -0.10196395705701168, -0.12219533711921944, 0.23822803662188274, 0.09679759383468317, -0.05433437086605488, 0.0696150339120584, 0.016307420364834273, 0.08028715683549806, -0.22051501636377666, 0.0064243007462127]	[[0.21386682798158485], [0.5122251842822731], [-0.8296032475741273], [-0.08730110956561506], [0.20435833349796445], [0.5258650414765762], [0.5314246236347479], [-0.3984333036244217], [0.05339533747203535], [0.14425670658443548], [0.36488966776013276], [-1.6735870238224828], [-0.1124781893583811], [-0.0033186291553728335], [0.3682299576113329], [-0.024269871259589047], [0.8743056146587559], [0.2080018391960314], [-1.2781476516322017], [-0.45656559373962413], [-1.0546770430306138], [-1.2803651709694888]]
