timestamp	reward	action	state
1430	0.47173645504025136	[0.10504123633585281, 0.1702381508160871, 0.13559907977294222, 0.13820335767981712, 0.08397887597940362, -0.038811535174065326, 0.07997536933134558, 0.057600533560916815, -0.05552825176009906, 0.3250620681406365, 0.019055966847814264, -0.16276597242936897, -0.15266606424180018, -0.012459458612275674, -0.03104277253668357, 0.11477970566373469, 0.129059896158643]	[[0.47173645504025136], [-0.24211528644385322], [0.796372597182571], [-0.05915225771849084], [-0.5510643201421255], [0.7048622608347491], [-0.21826323971193218], [-0.5545590447190459], [-0.2988986081617127], [0.2012651623326646], [-1.350975650490954], [-0.02182975893046872], [-0.3291697178833641], [-1.0363701918173833], [0.3559583398231774], [-1.899603062599562], [-0.28209497885181073], [0.674086279722235], [-0.47701012689219147], [-0.6668542446376907], [-0.5020177487562847], [-1.558923055327858]]
1431	0.47151903014089175	[-0.12104068813494186, 0.14447178100679284, -0.1836211491868161, 0.06295830324845092, -0.06226522668764087, -0.01721314785331692, 0.13809498203247017, -0.12313144683726039, -0.11055923918341516, 0.09880147523730208, 0.027016226206085292, 0.07251380532700467, -0.08029140057784748, -0.02759959577121969, -0.09301722669809225, 0.01583413469108206, -0.20918263944476923]	[[0.47151903014089175], [-0.2437598964359723], [0.7973355566830953], [-0.05793178641951952], [-0.5490728831955058], [0.7119967722390629], [-0.22251510807111055], [-0.5555285656943798], [-0.2973603259866978], [0.2074018261763727], [-1.3472556860200542], [-0.022263310222041525], [-0.32504048261288765], [-1.036549136512602], [0.3576258357671421], [-1.9060473666227784], [-0.27878263260056413], [0.6775028842252304], [-0.4802877860010767], [-0.6607264108317304], [-0.5052817003490576], [-1.569337067695883]]
1432	0.4719987548074731	[-0.1382452874270064, 0.012755693092839141, -0.1862047155130635, -0.04171780032905868, -0.031423577528209456, -0.06925568798147783, 0.1973347607676777, -0.13663462343729862, 0.1993596244683265, 0.04710498720694237, -0.3234070094525436, -0.09304365988028913, -0.005916747207237359, 0.03664912462603077, 0.31276970829989764, 0.03678788471857132, -0.19496380646644942]	[[0.4719987548074731], [-0.24331077631668108], [0.8015533760882103], [-0.05630159074093722], [-0.5432698981996024], [0.7236503800738352], [-0.2368600096084159], [-0.5783388257158806], [-0.2836135048115754], [0.19469691259745228], [-1.3422329009642353], [-0.021391044129829662], [-0.34953841742147357], [-1.031942779673026], [0.35634735261057165], [-1.940442709322958], [-0.2888767122356288], [0.6818633558244008], [-0.47819915840960925], [-0.6477712551701823], [-0.5177142634293893], [-1.580311761642009]]
1433	0.47336444192460947	[0.04962534001677831, 0.0013795932751991587, -0.0017646525542930475, 0.1726248376709373, 0.038213535770339514, 0.14465606205111903, 0.049757171302394224, -0.009197393852364028, 0.2291529820737505, 0.24397237540165323, 0.054800858981684936, -0.06794519860681282, 0.070570243440702, -0.06956505439324684, -0.14920426594652247, -0.29360569760828426, -0.34390526071336586]	[[0.47336444192460947], [-0.24455336764380786], [0.8055137473202858], [-0.055251174827799066], [-0.5369250980651317], [0.7466751889220711], [-0.25381418141035883], [-0.6020890171530444], [-0.26599794909001756], [0.19809856002949616], [-1.3261904123808785], [-0.020238745748553322], [-0.3645384078083021], [-1.0185531839010615], [0.3567331716347512], [-1.9868976841504093], [-0.3037281433688253], [0.6981304739303592], [-0.49009164949774386], [-0.6333761996756897], [-0.5255548260096873], [-1.576805656543913]]
1434	0.47398788622731325	[-0.06416075552726434, 0.23149782880108896, 0.23582614851432593, 0.09915956174762666, -0.08290790185460209, -0.021674186678609347, -0.10235119343604028, -0.07334730439144374, -0.2807505945688292, 0.05033319115625392, 0.05884213239907641, -0.36332496282774124, -0.044889352588613, -0.28674711770690053, 0.13414897147847016, 0.20532543426368907, -0.023940506908984527]	[[0.47398788622731325], [-0.24459837503034768], [0.8076369958553329], [-0.05339025069454806], [-0.5338947452345449], [0.7659500808502717], [-0.27246069113696686], [-0.6060551557027882], [-0.26354875570243], [0.19971618902000807], [-1.3122844632808943], [-0.028824737144817227], [-0.35058950374051523], [-1.017688282160094], [0.356804896911585], [-2.0141288589462643], [-0.3213029464477675], [0.7085918031914502], [-0.4957998766233718], [-0.6231060702812217], [-0.5204452705752771], [-1.5602007921964345]]
1435	0.4735247048475992	[0.2524385310627141, 0.06879445438427238, -0.14244544388741967, 0.033441442639227735, -0.08294361839149818, -0.16557653741183875, -0.023206762685400284, -0.1709015647437726, -0.012571431696148626, -0.018750253128092, 0.038338221374463015, 0.10518239240636612, -0.08294738215793583, -0.20927547002204794, 0.12367605865810204, -0.012234554940264427, -0.1920136981186309]	[[0.4735247048475992], [-0.24097622004252037], [0.8068369252893108], [-0.051510950576611765], [-0.5369276108884734], [0.7603696542817829], [-0.26495074629072524], [-0.6119871945119594], [-0.255906309201998], [0.1759098425705543], [-1.3323679276656035], [-0.05531552794970159], [-0.3431359080246196], [-1.0148623568286073], [0.3264793409076139], [-2.0367394373926198], [-0.3275001588820468], [0.6967543368326343], [-0.48739832660618365], [-0.6266566477148535], [-0.5136644146628175], [-1.560553613677584]]
1436	0.47401025189402	[-0.4188629158561159, 0.12570557897068257, 0.17577676316259325, -0.045297277686800023, -0.041557984964280995, -0.23064379918377306, 0.1205827345868116, 0.052876627559638234, -0.022083133056858058, -0.22297775832548053, -0.2699406315361079, 0.1102516131132609, 0.07544224431019547, -0.040339128239418647, 0.07220264147394255, -0.11227870606783036, -0.3244808683079553]	[[0.47401025189402], [-0.22156730269912014], [0.808778342428031], [-0.03898536988850314], [-0.543383533177681], [0.7220580975793462], [-0.24960059394112957], [-0.603941475483361], [-0.22721788176875163], [0.14631376212907757], [-1.3760329388485357], [-0.052260227826944235], [-0.29338492321554954], [-1.0255205384433024], [0.20893328787950893], [-2.0814393465511993], [-0.2888995583542711], [0.6566292865794088], [-0.47203346800497265], [-0.6167709889342761], [-0.5179994959802932], [-1.5979565767790105]]
1437	0.4737917876893872	[-0.011935901035611377, 0.14657784441641986, -0.15303050717606226, -0.11626882979776372, 0.09001110984199301, -0.06435797807677293, -0.2995966443161978, 0.3666684451979469, -0.053164058830541115, -0.022612653416601652, 0.06539412034849162, -0.011740136018924385, 0.1020301596606907, 0.100902458303398, -0.072278151304979, 0.05582001159134432, -0.3558268542100694]	[[0.4737917876893872], [-0.20765189451042396], [0.8128043251760697], [-0.026611127503786317], [-0.5436190463682108], [0.7143515928806657], [-0.2567188220993373], [-0.595810756961036], [-0.20775208807873974], [0.14496154536454914], [-1.4117313402449077], [-0.10748339753356959], [-0.2258314524122565], [-1.0333852098118985], [0.12098045388690101], [-2.1261314449863016], [-0.26546618495485885], [0.6374255178165497], [-0.46110453153195485], [-0.6037465868262635], [-0.5106238172822266], [-1.598490403713581]]
1438	0.4730096573047146	[-0.13663612688517368, 0.084411663104031, -0.005331260987267309, -0.03714229111212518, -0.049640897838766324, -0.22751665728761947, -0.2102043485457288, 0.21326427205638854, -0.08244967693742795, -0.03266402597691999, 0.005857335027033504, -0.20772215097814395, 0.013303592873460161, -0.16934361376236465, 0.005339922702715645, -0.14048351646264584, 0.029291770136043047]	[[0.4730096573047146], [-0.1985963230719161], [0.8152101516997339], [-0.0177340068026093], [-0.543762277131043], [0.7062505928988805], [-0.2629659986067279], [-0.5775111351133363], [-0.21272629610050647], [0.1264356066034977], [-1.474362090421722], [-0.2178820658303205], [-0.17249807456064353], [-1.041390242447779], [0.07350224728608269], [-2.1450535971988582], [-0.25852765823442314], [0.6252454263748113], [-0.4559148070993027], [-0.5961970607835045], [-0.5020542152354859], [-1.5911890418708055]]
1439	0.47318598795556627	[-0.03812343164877624, 0.2408314542029937, -0.11197492902802267, 0.0376564796914022, -0.22625406382850877, 0.03857503196237258, 0.0812695443117972, -0.11694071864284106, -0.1656876659490591, 0.1658718132768289, -0.06572392139613986, 0.0771021327092195, -0.002574548817845206, 0.16543104990185173, 0.008031938096550645, -0.0280372036840031, 0.09271104077288535]	[[0.47318598795556627], [-0.19808882325072613], [0.8198122342594422], [-0.01165962020422155], [-0.5371524661754592], [0.7204093037467577], [-0.3011435948560864], [-0.5641394782034816], [-0.2391411529303649], [0.08758254744771794], [-1.4883439871249025], [-0.2651604851251676], [-0.21280035659884206], [-1.046272208455668], [0.14644797830100428], [-2.1497818155464308], [-0.28096451407497436], [0.6362857319179818], [-0.4539088272448439], [-0.5783778081888685], [-0.5011540961403059], [-1.5646608144261858]]
1440	0.47301236580443107	[-0.027296298583629204, 0.09181119077772135, -0.11318162488120827, -0.13142233188248492, 0.164227544623355, 0.06241668334212354, 0.0900268135984871, 0.16579211458676468, -0.03351543352696357, 0.18125093364256004, 0.023593168245023496, 0.1378898077065785, -0.24172384037431122, -0.09279354593032721, 0.08378166839678672, 0.1308288323022942, 0.0028287434435913116]	[[0.47301236580443107], [-0.20936700004281628], [0.8224220817029331], [-0.010797583312514835], [-0.5288390974720902], [0.7567641648826314], [-0.34096149905835066], [-0.546387376289404], [-0.28123032315349766], [0.10493343490595698], [-1.4384695966677592], [-0.2107719666087446], [-0.23309802236565114], [-1.0507148295895659], [0.246956625470625], [-2.140293274838851], [-0.30615978809273237], [0.6679408204851532], [-0.4596353256516604], [-0.5622836170338801], [-0.49647674697280714], [-1.5343193192762694]]
1441	0.4713219087826351	[-0.15323173969542656, 0.11424714679249337, -0.05567490042842666, -0.11845128083077519, 0.002128780074264619, -0.19467124184269002, 0.1461526145248419, 0.11789046153769314, 0.14547983072520448, 0.23772620109544, 0.07109397966976704, 0.01281668370512884, 0.10488980430921102, -0.04024880216078585, -0.07963719871927363, -0.09173722933836306, -0.15627359612489605]	[[0.4713219087826351], [-0.22480449025101415], [0.8216175083613808], [-0.014788333234555629], [-0.5236305150744767], [0.7906821427952277], [-0.3613475504225456], [-0.5175280255934567], [-0.3378255106535794], [0.11937365494061355], [-1.3757599891249863], [-0.10927614517659245], [-0.2384456788620506], [-1.0509160981293337], [0.35268978289917474], [-2.1152461049002276], [-0.31830732653835253], [0.6985622542631026], [-0.4708868007779205], [-0.5606026426770454], [-0.4911633007421319], [-1.5229297684838745]]
1442	0.4692728979357832	[-0.24894023922406835, -0.1143646169879399, 0.07671424158235457, -0.06157006268018799, -0.03230159580546435, 0.03364147302843293, -0.0878480925070473, -0.08475918210240041, -0.05709637458053898, -0.10722187554875623, -0.11329274973126467, 0.15765270831106043, 0.027567330266476814, -0.09836459384430558, -0.21681675614692486, -0.10468325548219529, -0.23259346346319296]	[[0.4692728979357832], [-0.2269296370013754], [0.8212638574525498], [-0.017229362499069322], [-0.5231938124256229], [0.7911365290873794], [-0.35319609794967], [-0.4992273684140339], [-0.35876217446952285], [0.1093504808650921], [-1.3525818135495953], [-0.02265336485008708], [-0.20858264122313064], [-1.0503435265556058], [0.35255650324595067], [-2.1086626491570915], [-0.2983702019008942], [0.700422377765886], [-0.4757774163178881], [-0.5680546463104307], [-0.4992281539025068], [-1.5474952396010504]]
1443	0.4691056894906167	[-0.00013023184455737344, -0.006558028018345792, 0.11604101440374204, 0.09142052816234825, -0.011927210326516068, -0.10628050624192438, 0.10020008365742812, 0.05817570373026223, 0.03748052887149405, -0.09312279051482249, -0.10595997116907722, -0.3160606773352618, 0.21161127352741074, -0.01589273590904031, 0.016321367260053586, -0.1652559772357718, 0.09959828940574506]	[[0.4691056894906167], [-0.21712979719924516], [0.822813921983237], [-0.014728619445220458], [-0.5249904463207079], [0.770996646829899], [-0.33959312985245216], [-0.49552635545632556], [-0.33920383664170045], [0.10052997862175786], [-1.3613757229014323], [0.0045490914733176575], [-0.16938079964337857], [-1.0497166126292845], [0.2856231663355528], [-2.127669856625842], [-0.2778512855635133], [0.6790258505533363], [-0.4657887388199888], [-0.5696318954817362], [-0.512208301538274], [-1.5782101843431886]]
1444	0.46974561485322497	[0.006135879472063364, 0.04246747285416003, -0.08488675567004474, -0.056289933191058655, 0.13881879859242535, -0.05284806045680384, 0.23354729067331437, -0.2102136045445837, 0.08717585129790795, -0.20656541691986371, -0.11530206807742663, 0.11915326550195138, -0.13262811553770223, -0.020200067945499344, -0.08612967398090648, 0.01712965080834155, -0.07678272808580157]	[[0.46974561485322497], [-0.20254412482025608], [0.8251798196952992], [-0.00895085597357815], [-0.5272324201391357], [0.7469803394367154], [-0.31926021201688953], [-0.508968854106528], [-0.2873504001039024], [0.1153577474970109], [-1.3837403120288667], [0.003937069488728753], [-0.1395852921516691], [-1.0403177221316524], [0.1822748080702968], [-2.167511457496194], [-0.2654576118819275], [0.6484716122880951], [-0.44847604119669754], [-0.5661431919915213], [-0.5154496523222287], [-1.584853782168808]]
1445	0.4700538633803526	[-0.2803511034096643, 0.14418972058395838, -0.1109164418783643, -0.4048374346681533, 0.07999295078708271, -0.008893211460788314, -0.17639465503276036, 0.3374152875028606, -0.24664829509494665, 0.07609298262643985, -0.025782814971793484, -0.17202560108221168, -0.0007930879812173379, -0.06617845814211087, 0.017605393181544346, -0.22516205962653818, 0.375126832931386]	[[0.4700538633803526], [-0.19563877078237096], [0.8304096720533779], [-0.004827753750589374], [-0.5216530846460011], [0.7468501013114012], [-0.34715858201447974], [-0.4977974880856431], [-0.28526112637878875], [0.13141608510771463], [-1.3783324548287934], [-0.03820323131683907], [-0.1112807419429887], [-1.0497966361099862], [0.17162419276955454], [-2.1959369455273094], [-0.2808525126505309], [0.6435390252236947], [-0.43968537652535994], [-0.5528345930728823], [-0.5070114407664639], [-1.5393478012996835]]
1446	0.4695716644735478	[-0.02004286696497557, 0.14604083745238167, -0.13884309714547002, -0.025322134078769917, 0.1636159011367842, -0.16566796289953994, -0.1167740292054831, -0.01484608923303414, -0.1676839919995917, 0.02363965751876332, 0.24186760343018784, 0.32454913409519703, 0.002459960129777422, -0.2752330706472026, -0.029594232563326522, -0.42259107619809383, 0.13522151845515043]	[[0.4695716644735478], [-0.1952617846896332], [0.834413945717939], [-0.0044057807580255405], [-0.5153705382801312], [0.7529454854526958], [-0.37456489670512516], [-0.47887911581457043], [-0.30302391342507473], [0.15593075925918398], [-1.3828240998123675], [-0.11408830459716694], [-0.08214958790502892], [-1.0576669168916433], [0.19307592800572013], [-2.200366685208979], [-0.29323200921395154], [0.6493660344143681], [-0.4403132337752069], [-0.5449230844088309], [-0.5034157019503986], [-1.5031963842561484]]
1447	0.46878025560901826	[0.19476381415767646, 0.1436833821092346, 0.009137398580153222, 0.14543328972084205, -0.02416530168982032, -0.06688180040449625, 0.037828168485009854, -0.11284907310551376, -0.19259381996373254, 0.03827507065968283, -0.11053479655195723, 0.22325029585635414, -0.015641600209927893, -0.016700191588208388, 0.07637445322182315, 0.09614772667751874, 0.07184244634825095]	[[0.46878025560901826], [-0.19581845230101394], [0.8355599321612595], [-0.004636896120291455], [-0.513296437450599], [0.7508899918682761], [-0.37353546032768414], [-0.472576396240123], [-0.30794355948765817], [0.17417346682423737], [-1.3992264012680544], [-0.13980386192804542], [-0.08635915102423153], [-1.0539771774836897], [0.20585137705918669], [-2.207153617421075], [-0.278923724011494], [0.6471214845482094], [-0.43778858609253724], [-0.5452622735102731], [-0.5033695263896624], [-1.4927348381099852]]
