timestamp	reward	action	state
669	0.4760841671873013	[-0.0946711800157804, -0.16376551528106437, 0.07929874355408642, -0.05874790436739878, 0.05136873962014313, 0.20053717468868248, 0.25025570263367786, -0.12118825805157996, 0.2190478433363649, -0.143979569329397, 0.07834167617799603, 0.03768290610765581, 0.1763639348047908, -0.19635792366372257, -0.06613638058211133, -0.011945469212585717, -0.25075808993886173]	[[0.4760841671873013], [0.2923988557193541], [-0.519980357052781], [0.6433537821770329], [0.47981168015355946], [-0.7858161722676156], [-0.36379595850748314], [0.5891141769780408], [0.02809476249266986], [-1.0044188685352788], [-0.07274219197392127], [-2.5523269131050847], [-0.18294907093596666], [0.39084799302590856], [-1.247367102570514], [-0.008260319935755777], [0.5793746695174277], [0.5383826657881375], [-1.5902361653108792], [0.383104798254265], [-0.7084541076543499], [-0.4542966285625923]]
670	0.47576502983475616	[0.010235066265401174, 0.10723562828681722, 0.2516027307095417, 0.08199643269056404, 0.1097383887566644, 0.04029485849818763, -0.10338185386539246, -0.1460897533798209, 0.017792502392635683, -0.20090343042808304, 0.11106142402010061, -0.15569184664742328, 0.157119651369577, -0.20696803847229842, 0.04229057990634409, 0.13552823166311, -0.13661073575672822]	[[0.47576502983475616], [0.2943202065619208], [-0.5203811205899121], [0.6377450480494765], [0.4856545676005802], [-0.7822010687419162], [-0.3506412229998526], [0.5644583949324967], [0.01719104684749345], [-0.9962041668359664], [-0.035496656436309205], [-2.5315742448627034], [-0.20961221229036375], [0.38613551244075334], [-1.254146004535248], [-0.015709658905017347], [0.5949794402565738], [0.5316545634191845], [-1.5997628808024689], [0.34959365769674045], [-0.6971898153797007], [-0.4714466453681611]]
671	0.4753350322888958	[0.06282564063853051, -0.22513162873078896, 0.13840245622163527, 0.20901849885666512, -0.14227305404222942, 0.11519167715438287, -0.01938093055559873, 0.05487275805773249, 0.2863903642426505, -0.14412085600833519, -0.055242640936615975, -0.2235028308967878, -0.0747516016813694, -0.2214299282865644, 0.01782816184160841, 0.03702972004204183, -0.010829123125672987]	[[0.4753350322888958], [0.2924208820618846], [-0.5239260946635255], [0.6304260456458857], [0.4924981990180958], [-0.7789400771065021], [-0.33340918440419376], [0.5552997186059189], [0.015646163571299058], [-1.0009981842167426], [-0.009272308353913987], [-2.523868639558249], [-0.21657538037908391], [0.4263599813428994], [-1.261502443992064], [-0.03219649845123063], [0.6037503874448938], [0.5266807748212892], [-1.5942752839969174], [0.33241996138911495], [-0.6904380430804559], [-0.4669852101050143]]
672	0.4742826867459885	[0.28221741592993504, -0.21149469812411634, 0.1432087999735174, 0.07232013365642029, -0.29073121816812614, 0.21293283336815946, 0.14046155679968078, 0.15618413075109555, 0.0024112879025978765, -0.4029428738013617, 0.16979128118543566, 0.061110313106750865, -0.11566917142251201, 0.27358518802054055, 0.22180876819791065, -0.18665498426466814, 0.1937612376800295]	[[0.4742826867459885], [0.28707372916867646], [-0.5290539893505887], [0.616935401049346], [0.5070318148849235], [-0.7738068252060686], [-0.2968633035228563], [0.5450335701030432], [-0.015484656287744578], [-1.0165171601703733], [0.056454828101067556], [-2.506551141745018], [-0.2471827606374051], [0.43262182672263993], [-1.2842633848638165], [-0.05698733622962724], [0.6207610490351343], [0.5055967808302626], [-1.5551613478741597], [0.3321133507514166], [-0.687503887463426], [-0.4569060737939331]]
673	0.47434231839711327	[-0.296379231131158, 0.1402550827689259, 0.08092392884452881, -0.2377170686443531, -0.19957567270616217, 0.19241025424653288, -0.15068236443503497, -0.1397339770550345, 0.08305250901416014, 0.008825524631237156, 0.28926777469456666, 0.06594605240326512, 0.01571022079916362, 0.10271868401268175, -0.15235471849584364, -0.09284685195959183, -0.004768155425881963]	[[0.47434231839711327], [0.28101702378666804], [-0.5367732019403973], [0.6040450270734724], [0.5177195836440271], [-0.7548171649668455], [-0.2915667732348096], [0.5262714221360552], [-0.10019570781006693], [-1.0505128159702362], [0.1994998168245549], [-2.4877763588255624], [-0.2826315924308474], [0.4494642316270014], [-1.2675325949550473], [-0.00250150297341486], [0.6319180410284182], [0.4956267596904849], [-1.5106728017365336], [0.34641866873986393], [-0.6885217494736166], [-0.45160893941975133]]
674	0.4731564437567496	[-0.10948626103232495, -0.02338383881791602, -0.023624397758099977, 0.09054374584006886, 0.059175191206700076, 0.08761190499676837, -0.25201104750343756, 0.00567100117190074, -0.057181258182192725, -0.1889291280893584, 0.024981924024448696, 0.10638180193253395, 0.21261918824856874, -0.08104520454395472, -0.02989366742374184, -0.12883251631787165, 0.08605533998571219]	[[0.4731564437567496], [0.2807755021841821], [-0.5436304649950725], [0.5968959971352715], [0.5189857449933972], [-0.7289954961506079], [-0.2861903886729202], [0.5120019229852436], [-0.11748085919055402], [-1.0611627478536452], [0.2554631041570377], [-2.5088441564493382], [-0.30791654746569863], [0.4296268489344549], [-1.284552341483663], [0.010383431507762959], [0.6447952582404753], [0.5073814673742499], [-1.5124651407715342], [0.33978576088847584], [-0.6757073579093934], [-0.4379791283200362]]
675	0.47246945553364383	[-0.5585796569398694, -0.27221168625431114, 0.0642704367443157, 0.16283849439641604, 0.013830864384094348, 0.2563745303087495, -0.3625604742884798, 0.030322530885838753, 0.07614517483938207, -0.24622855320753118, 0.19286782970790162, 0.10156110740971186, 0.17272345645179601, -0.057740119128566164, -0.12922125099234777, 0.048097472947829165, -0.3183980597794911]	[[0.47246945553364383], [0.27560040519785467], [-0.5484105269050055], [0.5984202823522556], [0.5149596841540114], [-0.7270965612464103], [-0.30915847591282236], [0.49998825761729887], [-0.15960955675065122], [-1.0589230268764547], [0.3359986942701611], [-2.56884064048608], [-0.3224162622308621], [0.42053147718273887], [-1.2907286595077094], [0.002315368890513669], [0.6420824534805535], [0.5235702617843431], [-1.5202425620277116], [0.32109879202326497], [-0.6870236470502599], [-0.4581195258475001]]
676	0.47337760777103627	[0.09540323085058405, -0.09892301872759128, 0.049117491473824965, -0.27753225285315264, 0.007577314385666743, -0.061046449680216726, -0.03161463046011669, 0.24560121706840862, -0.31202037391489285, 0.27911693492972645, -0.0433231146567437, -0.1665270397463521, -0.20733851858254304, -0.16708503001238417, 0.15433499707647336, -0.12016138360637584, -0.0859880079202269]	[[0.47337760777103627], [0.2623024090161279], [-0.5522381514959388], [0.6023683969888987], [0.5132083247237025], [-0.7674225061863856], [-0.33083187450526097], [0.5271172955615874], [-0.17535949926866265], [-1.0421801739667718], [0.3611344522297158], [-2.6557466293351353], [-0.3078512490212035], [0.38763958410142857], [-1.2697538492552023], [-0.007021035517050364], [0.6230526332966604], [0.5333322639963228], [-1.5111571311609153], [0.3180551966021768], [-0.7227432978868296], [-0.4915493803596395]]
677	0.4735742319108784	[-0.10947775820403258, -0.27799276738162315, -0.01319593975639739, -0.05211890068953651, -0.0645175346528384, -0.4181188969705207, -0.258777825907882, 0.17490799214429467, -0.04344830558179963, -0.28893228516376884, 0.1088595598584234, 0.10188176251466445, -0.05437130221967845, -0.1270410402990399, 0.037864629688853825, -0.0439876136309016, -0.20497663221027893]	[[0.4735742319108784], [0.26460552438942575], [-0.5480582608727786], [0.609322216687305], [0.5082740357356172], [-0.766191294567467], [-0.2933006377672706], [0.5678038550698329], [-0.08140433055532392], [-1.0366613952406574], [0.1559917754501982], [-2.7147630251304284], [-0.2525935521803797], [0.3404580656783241], [-1.3029368867962827], [-0.015244750643435875], [0.6114931389752779], [0.532377788517927], [-1.5195923640268325], [0.28484738044767655], [-0.7136147319067286], [-0.4869573342172483]]
678	0.4710786489420836	[0.2010463039791124, -0.2547697313520778, -0.029906227469030086, -0.2189137460228989, -0.1598558866557323, 0.03604928579004542, -0.010319477313516647, 0.03377121712259738, 0.08292209952580584, -0.07299194593757363, 0.008614501348290268, 0.03647549197002728, -0.026260511546052672, 0.14609840200318852, -0.07157659916150014, -0.032100626119850845, -0.3041222511648442]	[[0.4710786489420836], [0.2672676228973543], [-0.5407366155348188], [0.6187729742350624], [0.5032811706462326], [-0.7633565130724435], [-0.2726295896739001], [0.5849708752906967], [-0.14429161670467758], [-1.0325981649429157], [0.10170232491400626], [-2.723167774515951], [-0.2127421232179717], [0.352032705598032], [-1.3356247700212254], [-0.020980184498499484], [0.6004135831146196], [0.5119034418022825], [-1.5008799735350156], [0.2482655074702149], [-0.6976647296469252], [-0.46810419093484323]]
679	0.4690070884977345	[-0.001993388758401278, 0.004544880162697822, -0.09724890522590464, -0.12030757062141148, 0.05667575996203841, 0.012552440341239545, 0.10747344124969102, -0.289369063802771, 0.07965367683263315, -0.3384691885570488, -0.09532257565273518, 0.002009272424541949, 0.013041709546189164, -0.04336812287644704, 0.1756021079560909, 0.010214849054015759, -0.14622241674587894]	[[0.4690070884977345], [0.27526231107822], [-0.5301379087673601], [0.6274442829714976], [0.49949787742695256], [-0.7461143776311759], [-0.25211349521625087], [0.552617945195627], [-0.1913959658862478], [-1.0305383587744028], [0.09067608783804693], [-2.7066137905473564], [-0.22134549823918176], [0.3551366796452112], [-1.3950407901962183], [-0.06280164474372596], [0.589577248918561], [0.49206207282742925], [-1.503792527997555], [0.19847944044725518], [-0.6694965484441693], [-0.4493070763619206]]
680	0.46792169638808245	[0.10127376613249806, -0.16484292126951203, 0.3036759905986169, -0.11900846219833416, -0.14474791497944564, -0.019573366607486944, -0.0849714745935498, 0.15124046489356907, 0.016946922157630634, 0.01988170700772935, -0.4779525266818196, -0.08226694486601249, -0.0032304776820628613, -0.17332538468291972, -0.182497730948619, -0.06415241714814221, -0.1437583363129677]	[[0.46792169638808245], [0.27695329522957174], [-0.5236191549825839], [0.6337799950657739], [0.4974361975683256], [-0.7485392205764544], [-0.23887036339099962], [0.5488689965408058], [-0.22800784895695003], [-1.0104937196994501], [0.07200547141142843], [-2.689174811607266], [-0.21983401229283622], [0.3495641786540366], [-1.4719580124610867], [-0.17363577853341955], [0.5762374601415974], [0.493918435320209], [-1.5341769292729113], [0.17892553637458825], [-0.662244526838992], [-0.457253488617644]]
681	0.46777836097776	[-0.21103790288361482, 0.04138458724713367, 0.13582308618512198, 0.23733332625248482, -0.07046236634686388, -0.15884487940029562, 0.12128341519401786, -0.061054775937437245, 0.06784538286299029, -0.067325654334999, 0.15115075737205674, -0.25576136967866503, 0.29955446660020907, 0.14936678156123698, -0.0706225544980003, 0.06429506489120865, 0.36547288605030864]	[[0.46777836097776], [0.27359558378576937], [-0.5212555443563065], [0.641067599245207], [0.4924128828622596], [-0.7526612049437247], [-0.25142251511414254], [0.558751788847026], [-0.1614730212379618], [-1.0136595804112858], [-0.02040419151254676], [-2.670582402017161], [-0.21031029173201674], [0.3631555833955362], [-1.5160690391154346], [-0.23061320774889457], [0.5589817595132752], [0.508794225837737], [-1.5601509393861062], [0.1706281026924405], [-0.6594660102472851], [-0.44517741452922854]]
682	0.4668352076368803	[-0.10952432875510755, -0.11375350844640356, 0.2146952498155035, 0.1098092484716264, -0.1515676724973382, -0.015200809134283845, -0.003179638043042875, -0.24342211178304324, -0.004874955959224192, 0.03383202807813926, -0.03182873307808323, -0.18721883487234584, -0.09048877781957178, -0.13062805539815164, 0.20640804990395006, 0.17454503762066143, 0.029453699353610693]	[[0.4668352076368803], [0.26188007806299013], [-0.523186531886742], [0.6462703040892479], [0.4899279249220607], [-0.7665558171777747], [-0.2898971490584319], [0.5700065642446576], [-0.11669643989076617], [-1.0344520645697555], [-0.04579500977739112], [-2.638996726186368], [-0.21730879768449057], [0.3619949027603914], [-1.5030926790365098], [-0.2066115369265959], [0.5424842831919656], [0.5219277340361668], [-1.5650386623110162], [0.19576272458371619], [-0.6684752944086194], [-0.4340650886351702]]
683	0.4644263671003364	[0.11363254813273205, 0.11709704451397143, 0.22030601226645985, 0.06242122618147541, -0.050937894283670064, 0.15199363790284168, 0.03694993344472889, -0.017089308262537253, 0.09952729924527613, -0.04536798457618516, -0.34903019411334585, -0.06201498882806167, 0.0384501281638131, 0.14476277113518982, -0.031084416646981625, -0.39017642897604426, -0.0737255018461245]	[[0.4644263671003364], [0.24538745484021748], [-0.5291916670341362], [0.6419974135279269], [0.49757461508011447], [-0.7951575004091159], [-0.31173991044762533], [0.5901336738049616], [-0.1263476764218255], [-1.0498454398026364], [0.008664613873603906], [-2.601312544932848], [-0.22954263701661992], [0.37060110562951004], [-1.5026456489027062], [-0.2738781939924729], [0.5447669079570397], [0.523148767406189], [-1.5536165233422228], [0.24115889040485378], [-0.6940154021270227], [-0.44756630420250004]]
684	0.4635698457319423	[-0.010454795692385808, -0.17272834117277455, -0.004475796183927653, -0.14151227182808615, -0.26533376453866164, -0.06472257857766181, -0.030051898747132995, -0.043680304142469456, 0.061129269091537014, -0.03724708928551684, -0.1336313875517651, -0.027263221283068736, -0.058391582378049284, 0.1278948037354035, 0.038064046514745924, -0.15379681343462182, -0.21003530327591097]	[[0.4635698457319423], [0.23655663264521148], [-0.5345621042061722], [0.6349520052055583], [0.5050943153349368], [-0.8019858160708718], [-0.3016545861381665], [0.5997618621640322], [-0.11291504884939696], [-1.054760440410709], [0.023268312534839467], [-2.5703384663395927], [-0.233327766684722], [0.38525472026931845], [-1.5427886169089293], [-0.4156786112740246], [0.5498362237981378], [0.5185051869120221], [-1.5364696129051916], [0.2659471263022033], [-0.7179477468873955], [-0.48252460791966]]
685	0.4643645447794433	[-0.10923905816372766, 0.09160975187541698, 0.01133494261791964, -0.20131854111071967, -0.1288281974750052, -0.19581259304972823, 0.09301898877716647, 0.10948100746105233, 0.10737604263119359, 0.02288548777915417, 0.14604016132312686, 0.0714655045056314, -0.18568171423655844, 0.012022913535648374, -0.06926904691785746, -0.40013198501087266, -0.11470336378940997]	[[0.4643645447794433], [0.2326809636871142], [-0.537342804907536], [0.633319266943238], [0.505993068401354], [-0.7975842054480105], [-0.29161532154325065], [0.6140861979305472], [-0.07614230944759817], [-1.0543804032930348], [-0.028084843200937463], [-2.543502193198136], [-0.21554200711832663], [0.41715806727620747], [-1.565252025947613], [-0.47611466754137627], [0.547124125252744], [0.5165819961568197], [-1.5246383877573768], [0.27785552633459953], [-0.7260917878342399], [-0.4939755831711196]]
686	0.465548477349933	[0.037882278710721216, -0.22779089997409233, 0.15047794135684783, 0.17370100838894237, -0.2912298797085657, 0.05372864969297467, 0.028459685608946947, 0.07550895649737578, 0.10239542017391265, 0.026525617510134516, -0.17227402384160342, 0.40036475404024785, 0.003813372250271216, 0.07191640199679865, 0.027054575826473987, 0.04863487849682713, 0.03226598653662482]	[[0.465548477349933], [0.23052747369274115], [-0.5403381173495058], [0.6305823657227065], [0.5072057598761956], [-0.7917396757244768], [-0.29059032242590094], [0.6191705396766727], [-0.06434881997453004], [-1.0529537507933078], [-0.04272003883664201], [-2.5050425299575907], [-0.2051147165863076], [0.4640152646841143], [-1.5628927359069478], [-0.479673295624817], [0.5469102275128769], [0.5123351189496325], [-1.5074093248776592], [0.2915496297434209], [-0.7264963333951122], [-0.4905665991916714]]
