timestamp	reward	action	state
2393	0.833758530739557	[-0.21715621150336606, -0.018709297994785466, -0.18834691760867694, -0.22513589543991264, 0.12144682346555787, -0.25868570753052955, -0.1293122687053891, 0.08621679939614582, -0.0719787312924195, 0.44900495305826593, 0.11488401342437092, 0.008832398007384654, -0.16189136240351104, 0.021065552286618973, 0.03652275887908893, 0.42045175308143856, 0.045193904382080166]	[[0.833758530739557], [0.10560785247436884], [0.79161859718383], [0.11522399900809349], [-0.5906863872995889], [-0.1171874641993248], [-0.579903989754403], [-0.014280043898090091], [0.033749837195423245], [-0.0553312803851487], [0.19431678368213326], [-2.6095374106293794], [-0.18457981071746551], [-0.14417697773489263], [0.28762839983575117], [-1.662706320279448], [-0.8840523774766513], [1.0281146252033178], [-1.4770454011412668], [0.5620086358804031], [-0.719082294627973], [-1.4824168403329172]]
2394	0.8339352423565887	[-0.1634992028662436, -0.09525042335392668, -0.1598398203901494, -0.2953451249039696, 0.2871282315348925, 0.14778465270039629, -0.25326499505016936, -0.1388936579641921, -0.11036181215700085, -0.1459283890776615, 0.11219602741001658, -0.37798818342472235, 0.14820078232435244, 0.1531876213600471, 0.01979539202119608, 0.048489765170845356, 0.04769131105489154]	[[0.8339352423565887], [0.09187891296099975], [0.8015024855713337], [0.1104939325375025], [-0.5804680196604091], [-0.09535932978413728], [-0.6304916465964345], [-0.028102210704528025], [-0.036269090283940895], [-0.04683997147486543], [0.1502545860668828], [-2.6002497133031404], [-0.17104650574587132], [-0.13991322998414826], [0.3102538757795387], [-1.663714564670341], [-0.9559015313619855], [1.0338679715339072], [-1.4787471040039888], [0.5799284756618116], [-0.6810810298060554], [-1.4351148039374166]]
2395	0.8346825091313251	[-0.0531329798362355, 0.09405030377298963, -0.18649757016136606, -0.18153558347957038, -0.1718471398194572, 0.38080566883955674, 0.2352412949863326, 0.027649236777768284, -0.4332895898994593, 0.12828324897382534, 0.3647137839347393, 0.24476587274103234, 0.19709974894654816, 0.07588543998574333, -0.2511828275390694, -0.27428183538359774, 0.19468844177544503]	[[0.8346825091313251], [0.08312689420193434], [0.8082159101188573], [0.10747100084204873], [-0.5729982077363732], [-0.057732531790618734], [-0.7082811420488475], [-0.08042783531708404], [-0.08668198476911682], [-0.04078249920131609], [0.2166968874367145], [-2.571536054656599], [-0.19489877476761402], [-0.11498365606212993], [0.378626744728272], [-1.6482754421746957], [-0.9889124070928352], [1.0326686741119633], [-1.4735339682022752], [0.5878622824523996], [-0.6618479845386639], [-1.4159318436443464]]
2396	0.8347916435499622	[-0.0666334501046265, -0.06984686583481908, 0.016380464720524145, -0.1576798444282871, 0.1864770469128857, 0.13775181361032832, -0.04429336535932808, -0.053167839928766045, 0.5480851848017446, 0.3102915926046135, 0.15147881083966117, 0.0326970607674857, -0.11230926155520693, -0.03205257146546883, 0.04142883152125658, 0.004280974030830331, -0.3964059328741448]	[[0.8347916435499622], [0.08709015380195612], [0.8055002045377385], [0.11202443739922419], [-0.5753566294271756], [-0.026248282516856708], [-0.7159153206253084], [-0.11629073719574126], [-0.1338611948085389], [-0.04425985320679002], [0.2758416143091137], [-2.5270807542705684], [-0.22223930888646629], [-0.07636957988077667], [0.40419999322240957], [-1.6329384398873712], [-0.9102440170422514], [1.0210292786117323], [-1.4691596291835736], [0.5722066949054149], [-0.6733287535126838], [-1.4615002691645598]]
2397	0.8325402274920458	[0.26406709126016303, -0.03992442504276246, -0.45405732582995356, 0.24788063568533425, 0.3138717699466051, 0.10815492835909446, -0.34098983737938493, 0.3333740007703778, -0.28775161908394287, -0.22228697796534377, 0.11184272560766936, -0.017779104975870028, 0.0945043093287159, 0.35766063332394293, 0.01808355898885107, -0.1408036844029221, 0.15895689451638312]	[[0.8325402274920458], [0.08966761278316321], [0.7993499284583169], [0.11191157391875733], [-0.5835025370248864], [-0.00340842990405047], [-0.6502006053850432], [-0.1593052592886514], [-0.14768228925235732], [-0.041349869687305335], [0.2723017329888584], [-2.521900580092497], [-0.24316230697563185], [-0.06886013818661703], [0.3563478799622919], [-1.6415003911574928], [-0.8190098443314852], [0.9987996460587258], [-1.4326251069015412], [0.5263248228210498], [-0.674649328203637], [-1.4984439917406969]]
2398	0.8308435091070306	[0.0042102281108686405, 0.07607675195648222, -0.2816220330442273, 0.19069554297432778, -0.2491839095788626, 0.4048881933661659, -0.06841468674871044, -0.12236303973488874, 0.3590161281236688, 0.28112794122407386, -0.236096575236017, 0.01608137924522321, 0.2143840132568586, -0.2735426372133523, -0.030410776305719516, 0.18506445322425924, 0.23457936600179732]	[[0.8308435091070306], [0.08889526255598855], [0.7995793863089495], [0.11098386236600355], [-0.5834835212576528], [0.05661638163401024], [-0.6620198501336167], [-0.24697070187109144], [-0.10445653170333133], [-0.05549250400184655], [0.3660864952448751], [-2.5271510746512704], [-0.28454389929933976], [-0.028768933589100817], [0.36641285964507936], [-1.656625330504031], [-0.8025090245796691], [0.999085840857403], [-1.4365758472421517], [0.5154216535748624], [-0.6579653602999918], [-1.473015800260517]]
2399	0.8317773177442748	[-0.12036873109206422, 0.28969933390799646, 0.35342088673994543, 0.06511880731535394, -0.019059733796507994, 0.1250121451781294, -0.10019567603971276, 0.13221126345890072, 0.27833749545961023, 0.041254413370826845, 0.042974701428064824, 0.10102120289137918, 0.09649470459154527, -0.028691175416357493, -0.17396314152487913, -0.09784566676832368, 0.020558473293680306]	[[0.8317773177442748], [0.09586936564006344], [0.7987574983351403], [0.11770853481663009], [-0.5821857301724961], [0.06370199198187092], [-0.6709550539752941], [-0.24646764439281688], [-0.08684508175779346], [-0.06519747373405826], [0.40542338479621864], [-2.5323804342219725], [-0.28699990095220124], [-0.00738558883026129], [0.37623617423865846], [-1.6700932260718064], [-0.7656724512349357], [1.0038633059143962], [-1.4807167900517797], [0.520336959629506], [-0.6581857808206762], [-1.4567355714668027]]
2400	0.8337431552168393	[-0.22594278123342273, 0.44096186726860653, 0.051618913801731045, 5.689650097062682e-06, -0.06268768925964725, 0.35863900350810046, 0.02724080008968796, -0.20652997615304466, 0.13828164111898875, 0.1044786165748615, -0.07092911952274777, 0.09301529023773097, -0.09559457371261286, 0.012572867448271264, -0.2294253974284551, 0.10257582913895832, -0.15078199893103314]	[[0.8337431552168393], [0.09730777569654366], [0.7989582978187401], [0.12585285346859792], [-0.5799637009411748], [0.06683752369046596], [-0.6695632371343846], [-0.22336967733137747], [-0.07785362459687128], [-0.07410986111808579], [0.404111789643122], [-2.5446911375828423], [-0.28302014816917537], [0.016271576255126825], [0.3699954063468068], [-1.6760224324392363], [-0.7322007106053238], [1.009011383766564], [-1.5052352222676038], [0.5189150249061724], [-0.6612906779141022], [-1.4671101845202024]]
2401	0.8339225993159884	[0.12368498341504229, -0.2655349625615819, 0.17363127368343817, 0.2872572760145681, -0.2520425221170052, 0.06721680791521138, -0.02329876807980593, -0.15473156305052516, 0.16146732581437137, 0.2114430409268759, -0.4500902153283121, -0.03269440448688092, 0.23517030647212916, 0.03809005283279134, -0.38287662721532273, 0.20573811681382648, -0.22121278603306938]	[[0.8339225993159884], [0.09993096218027832], [0.799348186342689], [0.1320430863509998], [-0.5775992582537479], [0.04225646117963423], [-0.6670423875805974], [-0.19827338073728087], [-0.02396252296679065], [-0.07499293390346207], [0.3923975191579631], [-2.5508651858330276], [-0.30852789119943025], [0.03209961025151951], [0.36314226485887796], [-1.718701123540793], [-0.7065410873122113], [1.0008630802355893], [-1.509647505679455], [0.5039330520009917], [-0.6775378992811125], [-1.5035322578553838]]
2402	0.8325739508373947	[0.0016290301282170586, -0.19147239130111204, 0.6261642340958411, 0.17764320900472932, -0.2992554157413454, -0.2446566207338065, -0.0462570322354557, -0.09020339019630404, -0.2714259443729725, 0.13895132290373352, -0.2745041472774334, 0.10439241709544274, -0.19821283707563964, 0.11014458846385858, -0.12999228195701448, 0.03568057999150409, -0.11256142575569512]	[[0.8325739508373947], [0.10768160653870404], [0.7972924861464485], [0.14034995768386474], [-0.5770886002389898], [-0.02304967466663639], [-0.6312275520822074], [-0.12003003490030463], [0.042836107689032336], [-0.06854695376831764], [0.3318977440236852], [-2.5694771505258194], [-0.3082067647193719], [0.010265997252557765], [0.3322833740383907], [-1.8072447917700336], [-0.6648292292574557], [0.977933660469197], [-1.4945109692996137], [0.47970129559012803], [-0.6979823354688754], [-1.5468729702576658]]
2403	0.8333910028591789	[0.2581648636099884, -0.14685840299032565, 0.6069553425114607, -0.47606206418700214, 0.3014158369756551, 0.14803058327581672, 0.019958647703276697, -0.12828267701412102, 0.057562675895467506, 0.2512162282339699, -0.5660228777159698, -0.133755327013168, -0.4030124427144145, 0.1922440763309633, -0.23214067445830283, 0.0718088858859195, 0.2919762909475068]	[[0.8333910028591789], [0.11418509315590704], [0.7979802080643551], [0.15337818517087884], [-0.5715456975187838], [-0.06339165055748262], [-0.6447066598827037], [-0.02077365125711779], [0.019967239768534914], [-0.051581424678531114], [0.32572922165082785], [-2.5877136047865648], [-0.27194471289725636], [0.003105737091838976], [0.34414161606755445], [-1.9102980007037846], [-0.6556909530484152], [0.950570858041451], [-1.447903082840508], [0.48237336279586157], [-0.6994818773541364], [-1.538351163634383]]
2404	0.8343209474778074	[-0.2281890725640814, -0.05116866484257003, -0.0663536660597558, -0.1056313094883922, -0.021129996780703323, -0.2073261767208949, -0.4001812921908358, -0.25576918752397415, -0.32117278606091, 0.0557385747504812, -0.06648812365193305, 0.28908259242456297, 0.10497990728783214, 0.0434884129345088, 0.044462130211639805, 0.014258843841826581, 0.009824692098420728]	[[0.8343209474778074], [0.11464623483346068], [0.7981944375278763], [0.16184003457672488], [-0.5688142789577921], [-0.07081299547988325], [-0.634769660609777], [0.03785887848694005], [-0.02703589296172994], [-0.031209386943388335], [0.29341362115760766], [-2.6333697332530632], [-0.26074243042268563], [0.002193226966671064], [0.32424815828423714], [-2.0350756548272795], [-0.6469786048922712], [0.9350368797259436], [-1.4130208228061605], [0.4679179232307604], [-0.6821917312219702], [-1.5046051726962995]]
2405	0.836291110542558	[-0.10579127711713641, -0.0713954988165244, -0.18735753837268188, -0.12367763868641987, 0.04325188383214128, -0.04124325733976324, 0.02895290837100146, 0.4676162987001583, -0.49376177085863276, 0.42874513656525975, 0.017421225966259272, -0.08120429345224893, 0.13578491122914718, -0.1321914487899119, 0.11216948184547224, -0.040192311799904935, -0.1342098209831498]	[[0.836291110542558], [0.09684510596679353], [0.8050096697624531], [0.15649903185944877], [-0.5639933599487513], [-0.06214731840537761], [-0.6796134010596793], [0.0786139544928888], [-0.0781904394022229], [-0.0034571582844411686], [0.2819501761299929], [-2.6735888325470207], [-0.213099136106636], [-0.002809541203034966], [0.3628954325570584], [-2.1265407487814185], [-0.7102449178601461], [0.9660827054102968], [-1.4368337566013232], [0.444802244616999], [-0.6660513367362209], [-1.5076074855244006]]
2406	0.8377940109025154	[-0.26819551429961935, 0.2514226144083433, 0.17687000093404012, 0.19702288497073864, 0.32843287837800555, -0.1365110011109429, -0.3364650616220147, -0.24293794518211104, 0.05912141414879372, 0.019631988978188332, -0.16515623005416993, -0.5724539258173109, 0.2717664939115194, -0.013002275239582459, 0.11052634945769889, 0.18883511653244484, 0.08648484996509509]	[[0.8377940109025154], [0.07334736176755523], [0.8107576783618595], [0.1483860629860464], [-0.5614924111780392], [-0.033045444820245115], [-0.7076737653785707], [0.08383921343363743], [-0.07822734407691354], [0.025750151938605893], [0.2398005243662897], [-2.6749041924684485], [-0.19365471191335584], [-0.010182438646186617], [0.3823966524905689], [-2.218133987918826], [-0.785138948583383], [1.0103556841652355], [-1.4753363031516515], [0.41457810228622083], [-0.6399211082910411], [-1.5074407606249167]]
2407	0.8383315757490746	[0.5004730656231767, 0.002366743867828716, 0.130896573323255, 0.09274751968563894, -0.06765890669945446, 0.5438281369828262, -0.05760397838227639, -0.21338661376161638, 0.38336127384285895, -0.02102997960591786, 0.16833298334879768, 0.22974057904716844, -0.4415280379827179, 0.018826223183030844, -0.03686251012577754, 0.09786592468136213, 0.49003512566573404]	[[0.8383315757490746], [0.06619156935385631], [0.8098564835341814], [0.1573138765434984], [-0.5612517229113696], [0.01727235314180918], [-0.7195553600903069], [0.07093436606737082], [-0.03248792187961074], [0.021628711352563907], [0.2460841788818369], [-2.6631384366567845], [-0.24591994306947523], [0.031858435465133485], [0.37576291994651917], [-2.304618113958959], [-0.7884841613810749], [1.0220204129267374], [-1.4710300428438385], [0.413891528690307], [-0.6028954892035114], [-1.4594475849029438]]
2408	0.837481125185727	[-0.17746501699676448, -0.3416179305767056, -0.20502437272712878, -0.13677536576738486, -0.07215785172027062, 0.3320548631635251, 0.04797695236474454, -0.11905386296419057, -0.12079847741425913, 0.22404739324998552, -0.0710289360936451, -0.011535815385221408, -0.22825362738171887, 0.43777305112962867, 0.24419813558209735, -0.05324291862419174, -0.1339302411282084]	[[0.837481125185727], [0.0803152986342436], [0.8050622474501016], [0.17266504390844875], [-0.5617926780832739], [0.029169190845819065], [-0.7441569208081239], [0.06597986985469967], [-0.005744621516669801], [0.009005247964752626], [0.3445069959274348], [-2.641206349525585], [-0.3169986247301694], [0.08544618659769154], [0.3718709276423779], [-2.3775841665156396], [-0.7432459833261141], [0.9673340927931511], [-1.386399320247341], [0.42708334015457056], [-0.6055048431617461], [-1.440348762945046]]
2409	0.8356480691131941	[0.008131454312601621, 0.17140304248025953, 0.22443557751429266, 0.24783597402598428, 0.008201749050986445, 0.19085766705327342, -0.2323885191045366, 0.1280933578272898, 0.038661370832378535, 0.3871430205554243, -0.35279375771796684, -0.23315367103611012, -0.14938977658799257, -0.025046777280024232, -0.27557921181688244, -0.07106607962105546, 0.14879317457658395]	[[0.8356480691131941], [0.0927636253042764], [0.8015116965258112], [0.18157993204141498], [-0.5621411196777542], [0.009891254561400739], [-0.7572644565582277], [0.09057155874016211], [0.004829703002876783], [0.009119217754445526], [0.4086789637877096], [-2.6294374217666814], [-0.3290104692159883], [0.09259374631222521], [0.36954816059704454], [-2.473513740345903], [-0.7292653949546323], [0.9142754652210228], [-1.3193807937371291], [0.4258810183681429], [-0.6176449771111361], [-1.4314729449790742]]
2410	0.8362936780004451	[0.12532413989803748, -0.03384467364197802, 0.2812191041447963, 0.19333602564274238, -0.5110732785188965, 0.05046848596810848, 0.26945063391186924, 0.07258573882820185, -0.4533426562367828, 0.1588277083170603, 0.0796191398982837, 0.05517924107864424, 0.025847455838186206, 0.10037243397495313, -0.06657356362416025, -0.14552347657649886, -0.08071643715051538]	[[0.8362936780004451], [0.09833571814790194], [0.7962414298707113], [0.18940601180438466], [-0.5660874796231928], [-0.006630726532707246], [-0.7372087923098282], [0.14699473203725677], [0.043191460811366156], [-0.006499377690618074], [0.40813714484336727], [-2.613283882953869], [-0.2834244168309062], [0.08013945676682112], [0.3650203800546242], [-2.566548533926063], [-0.7120166822823812], [0.8928085231628544], [-1.3047225946082055], [0.4089321520073271], [-0.6238153804382238], [-1.4399220821616745]]
