timestamp	reward	action	state
2802	0.21498747006868343	[-0.11656654536335809, 0.16016523064286012, 0.03334847592191609, 0.14989235542869747, -0.02293783073835541, 0.036208351712762626, -0.048093533799383345, -0.07551636992292454, -0.22471753095062375, 0.19329320236649566, 0.11397434127458306, 0.3093450467688455, -0.03437351399262179, 0.02171063687645736, -0.11324810843105505, 0.04664829211094217, 0.15647449864919646]	[[0.21498747006868343], [0.45935090990438204], [0.4983870231002321], [0.6531949543663983], [0.33755513381606844], [-0.563908079061367], [0.4973218826299817], [0.5716832756723008], [0.02106621006870725], [0.0548123285595406], [0.3151961991384203], [-0.5390129473665038], [-0.08726679043311315], [-0.045419371119604375], [0.3964771568832018], [0.06715431450788617], [0.4743710241745494], [1.0503387938708788], [-0.6438959549554042], [-0.8135878924397499], [-0.4853132724125611], [-1.5623723442931505]]
2803	0.21395816529643533	[0.21873103334808866, -0.3395009345078482, 0.08857043591807058, -0.017204128694853743, -0.0480495027030542, 0.16903176993489785, 0.3039613551521502, -0.03506692703582866, -0.02503442401027324, -0.3437655626516188, 0.05442404703234057, -0.08149945226801279, -0.045592078544543946, 0.04563098613581136, -0.009105501441970247, 0.11149069892820788, -0.1781228939905634]	[[0.21395816529643533], [0.45614010584108144], [0.5002894580717684], [0.655145141515205], [0.33530807555823244], [-0.5504150696651474], [0.5105129851278614], [0.531360153427706], [0.06263976626203062], [0.06139244099109852], [0.32365863523509225], [-0.4525259639673455], [-0.09614461844463253], [-0.05765976099837278], [0.33955649607090477], [0.0114278382673209], [0.4691239823987848], [1.0437191846034322], [-0.6350809339202012], [-0.8099080618166472], [-0.47816731962970105], [-1.5612010835995866]]
2804	0.21444069767910484	[0.10137543335351731, -0.10294587606799863, -0.03890838098558081, -0.18368263388591372, -0.00781476416652625, 0.40820820833744115, -0.07917618323722055, -0.03192239287878475, 0.0188879577595412, -0.04499711581704318, -0.12499265933077099, -0.10651225344143317, 0.12067782142836922, -0.1502654353622688, -0.1121204745222939, 0.11679659791825893, 0.2506478780595997]	[[0.21444069767910484], [0.45142713273937796], [0.5016067969637059], [0.6576812015692065], [0.3347530465417758], [-0.5476911939702298], [0.5022996481642796], [0.49944161893346045], [0.05833096523871736], [0.08116647544201319], [0.3775040004662044], [-0.2938199798988628], [-0.10246075808387327], [-0.06434032957757596], [0.27828099465965495], [-0.11089807048804405], [0.46392541618130473], [1.0512114440533327], [-0.6470856124254547], [-0.7983178044857919], [-0.4730984733320484], [-1.5594700920832942]]
2805	0.21507817689304637	[0.04014690431961056, -0.08022235523109651, 0.13979317738558877, -0.06676286478223542, -0.04936470365554426, -0.031219051072072946, 0.01853338833371171, 0.2574839707998738, -0.10931089713895596, 0.3230739136057926, -0.00772448569780421, 0.02692759669207213, 0.0056787365835176615, -0.1607744488498758, 0.07785689192981508, -0.1773445161256547, 0.2088285271538823]	[[0.21507817689304637], [0.4476054885732384], [0.5011338928495805], [0.6609495157924375], [0.334155481191436], [-0.5623997926983921], [0.4957446556655768], [0.5238506356177929], [0.007248858594851786], [0.10273595491077482], [0.3927819216384852], [-0.23135309786353078], [-0.04426886879506325], [-0.0825690581943518], [0.263634622915699], [-0.1752706736447448], [0.4664829230501657], [1.0550529840081773], [-0.6645479101638658], [-0.7852573330872884], [-0.4589906780263373], [-1.5188787286761878]]
2806	0.21468031262838416	[-0.18022126440896177, -0.009130558989695428, 0.03999313538345109, 0.13058470160506064, -0.023669848440044133, 0.03620871772251132, -0.07775266595624095, -0.11194081417707656, 0.0005938010239660233, -0.08963117975853273, -0.07492747506593887, 0.010972784104448111, -0.15994239188825343, -0.04970339481622065, 0.21945816795448808, -0.05935964198729429, -0.11039103186227049]	[[0.21468031262838416], [0.4434356202896588], [0.4995447439142729], [0.6645982550850232], [0.33485677359714805], [-0.5674545831984047], [0.48650365392621886], [0.5498615648949253], [0.021680816200594394], [0.08554684073564796], [0.3842605583589684], [-0.23377826691376], [-0.04445506690616676], [-0.07587356399046792], [0.2511923330814884], [-0.2320034107792817], [0.4548892820146788], [1.0544019843403043], [-0.6678481508628825], [-0.7695542103723771], [-0.46005665054636935], [-1.5065197586012578]]
2807	0.21439646622894562	[0.19011315432516482, -0.2844548085912693, -0.0352892936156773, 0.056411395123992646, -0.1768414251859904, -0.11437997854086826, 0.11133172632232127, 0.011481227655307964, 0.07048121837296766, -0.007532802159536674, -0.061978454947451224, 0.03425789005269903, -0.019612895704768544, -0.012601492973031078, -0.13952368675098273, -0.055358725837685946, -0.1371844568206742]	[[0.21439646622894562], [0.44145198049474493], [0.49886324569142704], [0.665792363558165], [0.3361192342653342], [-0.5703370890880846], [0.4870940260787524], [0.5594844367704126], [0.0509870706074911], [0.0695717083240421], [0.3632679674652735], [-0.24147681730152742], [-0.054360994567818004], [-0.07127041856830187], [0.20736036886847722], [-0.3333342443004228], [0.45073703528812936], [1.0527637804909034], [-0.6627097669175013], [-0.7599293000987617], [-0.47630072552631053], [-1.5365061095809271]]
2808	0.21425748521546917	[0.11578871431510245, -0.08419415463348133, -0.037766104844201176, 0.051168279460956506, 0.06651829416383037, -0.3322891806511671, -0.052489498978659906, -0.08802862325541444, 0.008708190141141024, 0.008158560955026588, 0.15468804496419655, -0.03221774496028957, 0.2621912820165817, -0.04820043701952999, 0.07852677508922042, 0.09408533308610936, 0.003470888814911436]	[[0.21425748521546917], [0.44249189754439444], [0.49890896666882756], [0.6651289310823375], [0.33599742353516787], [-0.5673523719426343], [0.5188814817822364], [0.5844073451904498], [0.04848251791091061], [0.06963881823939143], [0.2779465470213709], [-0.3060008285453566], [-0.05338905055249964], [-0.0744502743160325], [0.15713419454488653], [-0.37532488633324684], [0.4542094783398771], [1.0502316634327686], [-0.6618742004397596], [-0.7561407984528564], [-0.48719361504881364], [-1.5604218278439046]]
2809	0.21445616359432926	[0.04473454347593772, 0.13507377879789828, 0.021197156850746624, -0.19551701907340271, 0.20773419251932074, -0.08703860950930854, 0.02657335870118467, -0.07733099585035522, -0.42433216845171984, -0.06938719993783105, 0.012053958812783564, 0.1468251331569929, -0.1826563331609181, 0.16096794200966175, -0.0852011325665674, 0.15212128634035935, 0.19485325650851618]	[[0.21445616359432926], [0.4417399295957776], [0.4987041266242078], [0.6655774967966569], [0.3364024739008318], [-0.5600040036338707], [0.5442486009722234], [0.5967974406576875], [0.011548128455236117], [0.08701664466182744], [0.1813845770331804], [-0.3761769496353672], [-0.0589933902070556], [-0.08232510541845107], [0.12519700966677227], [-0.3555482648978574], [0.45604402664710064], [1.0489654542285203], [-0.6575728402588252], [-0.756570937414372], [-0.48645031546681683], [-1.5376385833488904]]
2810	0.21490025099992133	[0.018417527152372107, -0.1394656394296232, 0.056710592399379776, -0.06802813840656453, -0.1710636515012821, 0.1017869486510966, -0.27133853698176524, 0.040897286951109356, 0.06462130331381256, -0.1925624918514792, -0.16527606520178642, 0.04391655124991455, -0.039786222855037176, 0.09364925437420804, 0.08029768209723914, -0.023067630213265886, 0.006171664541116161]	[[0.21490025099992133], [0.43653219981973046], [0.49885100944903865], [0.6682366582849106], [0.3377085687637166], [-0.5497276361500292], [0.5451608071198746], [0.5856227155252095], [-0.010115634199477615], [0.09532562691990026], [0.14491743044537075], [-0.357957558852143], [-0.06516997777510697], [-0.08576928601060636], [0.09735648814693248], [-0.35848437808258155], [0.4445817198575265], [1.0487250304336222], [-0.6453242298895724], [-0.7581747985645547], [-0.4826516603918812], [-1.5025800121886113]]
2811	0.21537992618984325	[0.15626518674872245, 0.04363215326090866, 0.3050220165245815, -0.024317522277604163, -0.0698229071313395, 0.05506503265556184, 0.08876994500470729, -0.20281110249014714, -0.009115853617894517, 0.09170337998477979, 0.403064477044413, -0.04828804308079438, -0.11109309230432518, -0.031116384925114742, -0.08706497726379311, -0.19174163072087458, -0.030814570816640588]	[[0.21537992618984325], [0.4362000796499847], [0.4972298013523553], [0.6690060161119592], [0.3390028990531634], [-0.5367419898883022], [0.5353333992564016], [0.5897880972926892], [-0.01946886313377868], [0.08331251831700827], [0.157120840629781], [-0.3024734689113841], [-0.09090046437801555], [-0.06955440263512735], [0.13783163729126002], [-0.28180471385621325], [0.44068198408402615], [1.0381059506485275], [-0.6366882169159833], [-0.753566791184492], [-0.48232196398715144], [-1.5158974848020796]]
2812	0.21508744204826438	[0.3393882474001524, 0.1545930322676114, 0.01720925713506164, 0.18311318668367577, 0.10012611442278635, 0.17911001413629352, 0.09876167836682738, 0.23830669606637805, 0.23326904785434335, 0.27651700338957613, 0.04118737359900118, -0.03245202918884232, -0.0801923419039928, 0.07677593472037386, -0.03856844238720968, -0.02963150326074437, -0.07277506977628466]	[[0.21508744204826438], [0.44821706390785954], [0.49073746544959107], [0.6642695370464915], [0.3420879795870778], [-0.533584480584758], [0.5246919313090299], [0.605817002992222], [0.007744543711240705], [0.06592812620501685], [0.24273194189141495], [-0.21466730338386777], [-0.07411824570015169], [-0.05949062081829697], [0.2731424096547836], [-0.0974883085697709], [0.4664934416867843], [1.0073399862428085], [-0.6245460422336845], [-0.7417695285599588], [-0.4756508920660303], [-1.5596395950810058]]
2813	0.21445022686871504	[-0.0036750396371585383, 0.15854344729078756, 0.11907998154934418, 0.16419280402327632, -0.2262170483736547, -0.025048531295843376, 0.030145366925456288, -0.15392479082731725, 0.051726821520047706, 0.02549505765212635, -0.08068765457418428, 0.02916502047068495, 0.0036971785103035717, 0.024857387793693515, 0.2313932763991369, -0.19587385716406266, 0.12769443674796158]	[[0.21445022686871504], [0.4562143148400445], [0.487457690370246], [0.6607758679021123], [0.3429704818670911], [-0.5264643951371324], [0.5222386466011357], [0.607726573522328], [0.05814395295888915], [0.04507755430289392], [0.29755640125511124], [-0.15797614961872972], [-0.08924767347976231], [-0.04349803050994892], [0.35353254061881756], [0.013684504681516345], [0.47532075119027384], [0.9876004914825744], [-0.6169846253104103], [-0.7410414761350873], [-0.46633916581543605], [-1.581041627841739]]
2814	0.21407246578914174	[0.30515162224418496, -0.14222817269452237, 0.009895835253335974, -0.1670981081191298, -0.15448050492098714, 0.01476943739863154, 0.14400436424842314, -0.027268771228901912, -0.25096975820195183, -0.036316588681750514, 0.08216397311571798, -0.02209206993052651, -0.01529140081948429, -0.05985982142571385, -0.07029279746291738, 0.005451268912832904, 0.052613208564101295]	[[0.21407246578914174], [0.4560608173878865], [0.4888800260100567], [0.6602627310359444], [0.3421373657127432], [-0.5211415443626775], [0.5287989449449054], [0.6096188475692098], [0.0620095407413763], [0.042162183792928666], [0.306354657535352], [-0.12237082159414524], [-0.08609285271493826], [-0.04218097740952641], [0.3583116943788885], [0.024199555617298436], [0.4751238866292879], [0.9833133231151019], [-0.6195643105662135], [-0.7537958511112409], [-0.46274314480488327], [-1.5793036248512422]]
2815	0.21460814106688578	[-0.04797512747819113, 0.2525314427682256, 0.021782260567053888, 0.038813241944242564, -0.040320843193193776, 0.2579636967048147, 0.11979588817150791, -0.07798333540899974, 0.0408735171285238, 0.2157295919645234, 0.03933359599221517, -0.11006973791780149, -0.0020957736576753244, 0.2745533457293509, 0.15845005630305303, 0.3923304718328017, -0.07679984547465803]	[[0.21460814106688578], [0.45146108657148326], [0.4895138807389686], [0.6622394593770241], [0.34350829148595147], [-0.5146531530734326], [0.5116248399013881], [0.6043569706540403], [0.07064979984862955], [0.032042749146978515], [0.3558446542072733], [-0.022287030644641746], [-0.09718894462826538], [-0.03276656144695993], [0.3558966936724679], [0.010342628867323568], [0.4621962939187179], [0.9890089681437861], [-0.6123972742714087], [-0.7633499226546656], [-0.4674842338024535], [-1.5678568615547348]]
2816	0.21556241168808213	[-0.032940444955207406, 0.18053955893646795, -0.10838266377589853, 0.1541732562296546, -0.1455652737638722, -0.06692572729162875, -0.07846771087944229, 0.24139453195883703, -0.05740197832633795, 0.07772685291079369, -0.19794627778795984, -0.28014348194018296, 0.06544944488967754, 0.06716532264172397, -0.04674316097180644, -0.15992950058291322, -0.07915843415486315]	[[0.21556241168808213], [0.442825551319377], [0.4898883622186616], [0.666787996310913], [0.3454109026030957], [-0.49976285194619535], [0.48705385639675314], [0.603833175995969], [0.09858688502031064], [0.008688032768936007], [0.37005621709283026], [0.011876804077868192], [-0.053205967322927226], [-0.037833310848765775], [0.3190411329335709], [-0.06214098335327316], [0.4411236279816163], [1.0036270421673827], [-0.5945278150692921], [-0.7628103773517836], [-0.4878883328614401], [-1.5691448808350872]]
2817	0.21635561083711452	[-0.11681132822130717, 0.356788148702225, 0.17882338149091812, -0.09604932329377035, -0.2004634832722254, 0.24953604840053323, -0.06970050677239159, 0.009445439544228877, -0.00960696545166128, -0.0019414309391329147, -0.0672069023494369, 0.09084048419097075, 0.10847409783912554, -0.18230875435439473, -0.16241472420992611, -0.19066899029569173, -0.0688576219502494]	[[0.21635561083711452], [0.4313688579495206], [0.489056377851487], [0.672990629472108], [0.3490392246107101], [-0.48097956859381696], [0.4450180276210364], [0.608275479065999], [0.09398725168369226], [-0.014204544513330346], [0.3615417491167319], [-0.02253767460354714], [-0.024734316154628577], [-0.026785291036193797], [0.27246976250571386], [-0.18092962637248694], [0.41507126222468044], [1.024979807706736], [-0.5859083861035922], [-0.7617465407047892], [-0.5179379404701457], [-1.5723728259430791]]
2818	0.21536458654408178	[-0.06952232945343123, -0.2729043522346909, 0.012108254310585695, -0.02712876718983514, 0.30084328621150086, -0.0573902528937848, 0.15852870175988418, -0.029626343881394568, -0.13937114334157816, 0.013912118004996176, 0.23991325656508783, -0.0364781459361125, 0.0991545985975602, -0.11249232469850748, 0.05681205809026592, -0.25335380086346804, 0.0060838748384822]	[[0.21536458654408178], [0.42040713377476163], [0.49007370114525434], [0.6787247032483644], [0.34988338988511797], [-0.4831796342270123], [0.41493236195390165], [0.6140157785000508], [0.057238094172086404], [-0.009652099491549996], [0.3581235950565143], [-0.04047800469037318], [-0.008733032092280654], [-0.027195157751681225], [0.26502541387931894], [-0.21160276065091338], [0.4050439409435983], [1.0445799522298742], [-0.5951556636226164], [-0.7614374304581165], [-0.525269337438259], [-1.5479316052303687]]
2819	0.2145577397831609	[0.20764255642661417, 0.023172943046737362, -0.12187209120746229, -0.0866055264416573, 0.22021190177572225, -0.14059897983633932, -0.11710935809374813, -0.05444881372943118, 0.19778880640608323, 0.026468019445099356, -0.08058683779687435, 0.13557412272364408, 0.07162729099846116, -0.22482497842091712, 0.28648799305475686, -0.2450927086330393, -0.12592556051095927]	[[0.2145577397831609], [0.41421091561576245], [0.49053122831678686], [0.6838557411764143], [0.3466262492813162], [-0.4850500277069484], [0.42573759522477633], [0.6142296775914838], [0.01680436389068714], [0.022095009664247427], [0.30610681057587863], [-0.09636422878779527], [-0.032425052407013516], [-0.03681518173473424], [0.24417768722059566], [-0.20307351201039128], [0.40801231296474294], [1.0543830216373677], [-0.6135140874132395], [-0.7553804665687136], [-0.5221033727906084], [-1.5440015545550116]]
