timestamp	reward	action	state
1916	0.4716082055967552	[0.13066475654050047, 0.06560064407840502, -0.021733939700569502, -0.2452975013123585, 0.02973442891001941, 0.02797242144845066, 0.00830565892638712, 0.0510874963247564, 0.17461743400175686, -0.10664582004920672, 0.11391370366608318, 0.04598596082380187, 0.22757400194100091, 0.002767144707130789, 0.08120903579511018, 0.18749795071515257, 0.1080816625431278]	[[0.4716082055967552], [-0.4586795651077122], [-0.6951230480871043], [-0.4348115838045216], [0.3425724611817141], [-0.7791126867788142], [-0.35007494945520123], [0.6116209724777827], [-0.2625675449629895], [-1.055609017862498], [0.13803737978900613], [-2.494981423169138], [0.04579065967458089], [0.4857359787158522], [-1.3090439293421208], [0.00965023268138708], [0.512404887680338], [0.41786149530194716], [-1.5813189828386007], [0.3997660021781092], [-0.6115723752673069], [-0.4884300081244872]]
1917	0.47208721385764557	[0.11925856762622249, -0.20788560882188287, 0.13075041079162703, 0.1179652969332553, 0.21986110490337482, -0.1573616603098107, -0.24102363910669924, -0.08564119979797598, 0.014110134865401781, -0.038869725133383395, -0.09619916053412578, -0.056785086831618294, 0.23743066195254797, 0.04048795353421574, 0.24351968042154318, 0.13763716546565244, 0.2115536561350163]	[[0.47208721385764557], [-0.4565237295383329], [-0.6972190074938212], [-0.43089163791645474], [0.34612734120756355], [-0.7722580104058548], [-0.32714735700246794], [0.6137594573668546], [-0.21910706754600506], [-1.0446300473170909], [0.06080390114848826], [-2.531595593828429], [0.0534502079288214], [0.4857253538025942], [-1.3434219267239609], [-0.005660993487127863], [0.5109627655173149], [0.4312773441016845], [-1.577523762312791], [0.39615714102717603], [-0.5983710949298457], [-0.4771921878684431]]
1918	0.472582208228632	[0.27803811838654474, -0.05278181052084209, 0.014539565780181375, 0.08021753448174768, -0.12646297697446549, -0.23433792983739798, -0.03227068971834579, -0.21055652233928215, 0.25632962527785114, -0.07495018126224968, -0.15517409147442418, 0.06518443648375916, 0.046639102609282085, 0.12250595198999945, -0.013198923597124837, -0.17664157444019501, -0.026602656401558553]	[[0.472582208228632], [-0.4555600940040591], [-0.6978126515577316], [-0.4252048790531233], [0.35316188201220083], [-0.7562748220824461], [-0.2914750589645587], [0.6144516186009699], [-0.12744202693081885], [-1.0338235487474217], [-0.07126565752532216], [-2.5826382191777735], [0.06460942428712695], [0.505695318088548], [-1.3957833671687594], [-0.038837867170222945], [0.5181467302529957], [0.43664761778945815], [-1.573929760276755], [0.3927462424118025], [-0.5844574882775311], [-0.4719100686596942]]
1919	0.47305365892541057	[-0.11262866223446188, -0.1557825701406947, 0.21320394879499466, 0.002187409031403409, 0.08830590694275213, -0.22370634306459236, -0.13141691142622386, 0.11464839051882363, -0.14469055127552993, -0.07276975694686837, 0.2644518015015969, -0.07245926751539589, 0.18839697768892896, -0.23388811964315528, -0.010846296348845545, 0.024371870553552097, -0.1541332792697882]	[[0.47305365892541057], [-0.4506239660265717], [-0.7010854871378003], [-0.41826350418354225], [0.3612102186197679], [-0.7365877129263078], [-0.2670713644248453], [0.6152169206453157], [-0.05788600797018954], [-1.0183388530819188], [-0.19584616068258098], [-2.64111060696754], [0.07261472272627638], [0.49073354809078223], [-1.4300576614736753], [-0.009797383336763046], [0.5207095564538962], [0.4308623717157176], [-1.5727498298906575], [0.3850051654048795], [-0.5767950274669694], [-0.4877118586585068]]
1920	0.47346263078836315	[-0.07059618588756, -0.16147009792188458, 0.2212605122675238, 0.023242893036188785, -0.11596194568990752, 0.13487766809259324, -0.04185303431529189, -0.024375688075139436, -0.015831179764911496, 0.20282666313261016, 0.12787600989137868, 0.13480788681622446, 0.035886434859532176, 0.17820356750870786, 0.001392369524809341, -0.05125062262261558, 0.08686382640545973]	[[0.47346263078836315], [-0.4478396726477046], [-0.7077625319577556], [-0.4142245088423387], [0.3562722024433948], [-0.7685672022543084], [-0.316379104663607], [0.6157478302616964], [-0.08296741460747277], [-1.0247562871220572], [-0.1385589596448441], [-2.696844699586884], [0.08682543375661467], [0.4752197624792361], [-1.3773928741349133], [0.006297929758310278], [0.507524593502063], [0.4182259227023038], [-1.5348044351625296], [0.4062506126536111], [-0.6053722085615029], [-0.5135386340002727]]
1921	0.47209608982726764	[-0.10002822568273732, -0.20025435957789398, -0.09706517025528713, -0.10731418789896167, -0.32701951823567255, -0.05227246274763244, 0.055909141194964054, 0.02377235354525587, 0.014075662768785895, -0.32169695050865715, -0.2932621026049298, -0.042441046834062836, -0.004417585104466104, -0.17684245344045665, -0.07692800950936443, 0.19867964584499243, -0.18841884897599007]	[[0.47209608982726764], [-0.4426435330817241], [-0.7123853733231444], [-0.4070792926791637], [0.3617460877024171], [-0.7661025770807656], [-0.33906852047476616], [0.589428470944394], [-0.07027703107396191], [-1.038407361791599], [-0.13367111063945403], [-2.7201898958782076], [0.07868814344763643], [0.44705303676694796], [-1.4069305413088058], [-0.09072930856760215], [0.5033899498007806], [0.41362426025969556], [-1.5439768394185451], [0.3855581307051121], [-0.5933012667193538], [-0.5058690463014328]]
1922	0.47295986621047253	[0.09470338071649423, 0.2135817204551216, 0.12900031740460896, 0.07594397653530024, -0.09620001089740769, 0.050327285072963274, -0.16023142201051718, -0.1813347963397387, 0.08315589873194694, 0.15953332378698964, 0.1613420027802937, -0.12670878761101423, 0.518913187294692, 0.1911468879784648, 0.16776437058659843, -0.009017497977417466, -0.24282322919594335]	[[0.47295986621047253], [-0.43957711820175266], [-0.7154524422384869], [-0.4026836844860578], [0.36434270995473517], [-0.7585940750117468], [-0.3664117373715554], [0.5581699421535498], [-0.06705326843890984], [-1.0574337825837627], [-0.1048727839180408], [-2.7167090670559957], [0.06638259205768351], [0.4631904590020252], [-1.4071275367889213], [-0.11979638701778816], [0.49479984620225653], [0.42399450943109795], [-1.5647890091716525], [0.37642525382060527], [-0.5900455177645857], [-0.507930109995266]]
1923	0.47414279015984867	[-0.15174195325262346, 0.04562030032203791, 0.29871925920271514, 0.28089494817099947, -0.1328265529315546, -0.09581908028995831, 0.15876497374950363, -0.06540547254080632, -0.05387011601723424, -0.03234584660482795, -0.061462293406376246, -0.015140964949896054, 0.10457196999286793, -0.27954544443079693, 0.0277158275060947, 0.06855816583750651, -0.23013751323384699]	[[0.47414279015984867], [-0.442502873736792], [-0.7130927613870268], [-0.4068570623707086], [0.36077312980761606], [-0.7672064839323176], [-0.3836811148897835], [0.5631931198211967], [0.01828579246171118], [-1.060067782313985], [-0.14840216182226987], [-2.700114611562731], [0.06101144972460085], [0.44877687870402655], [-1.3717966669975512], [-0.08028108534172453], [0.4984965506269996], [0.4406107960461308], [-1.582622564707832], [0.3958406822825396], [-0.5984328846166159], [-0.5119612507324295]]
1924	0.4736598710161195	[0.2119212001441478, -0.34358050958774883, 0.06400311647168647, 0.17004966508522848, 0.050888550553794404, 0.1427627135838236, -0.13798515257901323, -0.023992214607811577, 0.03679976411959858, 0.0269178763933045, 0.09534083121873324, -0.0005620918209362008, 0.1198795842929928, 0.08240227325899552, 0.1574229917812343, 0.12099507413538585, -0.054824320267204116]	[[0.4736598710161195], [-0.453090982775403], [-0.7059229711048357], [-0.4144975608147983], [0.35294913553191143], [-0.7985534523542125], [-0.3903395849463549], [0.579445605866317], [0.02812340172085192], [-1.0536066477527872], [-0.10555342932333384], [-2.6778877000379304], [0.05451968367693294], [0.43987418036443365], [-1.3157462002057856], [-0.026174740406284883], [0.5131291464139027], [0.4420259685656283], [-1.5779615288836126], [0.4284412001379661], [-0.6151102524344992], [-0.5116162821165802]]
1925	0.4733671223352365	[0.1445455993768717, -0.22151125381295259, 0.06497005839159424, -0.09869926694051584, -0.4623607760554468, -0.1330583539673562, 0.06684895168592321, 0.1251026277711075, -0.17107257097497192, -0.11438114348034073, 0.0005666122987130658, -0.005723017271463448, -0.0875449780877244, -0.06838877002400523, 0.15135579535356017, -0.13472841557825072, 0.0024459672316147433]	[[0.4733671223352365], [-0.46364210460703437], [-0.6951526295057987], [-0.4196090070513938], [0.3545801767274604], [-0.7960185623677362], [-0.3493684752811221], [0.5923819175579431], [0.04497698748333911], [-1.0457544574584619], [-0.12785093395367153], [-2.674097070948881], [0.048867114382986125], [0.4023402704770608], [-1.313166810709724], [0.002507193605557426], [0.5354277143565956], [0.43540558398475315], [-1.5742272803476376], [0.4415977024265012], [-0.6166498741832509], [-0.519196839181528]]
1926	0.47359413715443155	[-0.12862411721944453, -0.12682452570939487, 0.059013777834714, -0.037630992789165485, -0.09382189571834973, -0.16306353589603578, 0.1166065120920117, -0.04354000288560772, 0.05610209449236947, -0.309500176348957, 0.1342662193415178, 0.18754942405641342, 0.2588286219788889, 0.03230518227680639, -0.10483896178972679, 0.11328847305384208, -0.289043926485847]	[[0.47359413715443155], [-0.46342657376826396], [-0.6907546138666377], [-0.4181895339042122], [0.3649813527844099], [-0.7608383814984938], [-0.3011152258190487], [0.5996443624171963], [0.06882101919545387], [-1.0376690265054878], [-0.21752483876897133], [-2.6812657360665786], [0.06304951542287744], [0.3719853471971252], [-1.3559183748824333], [-0.0007565393655831008], [0.551116839942295], [0.4266498586013564], [-1.5731664349171184], [0.41985705775916293], [-0.5953088893737534], [-0.5281012046514123]]
1927	0.4747727330436618	[-0.1751178476655019, -0.32826866329129256, 0.14987380376748932, 0.14857854543011942, -0.07392660541205713, 0.014663430882212461, 0.18884908377437923, 0.0015999407252281876, -0.15269805094815578, 0.057614325192322, 0.07891182522328029, -0.1585650212151484, -0.046434604383083146, -0.07140104791435357, 0.0103241052101643, -0.03880427141735653, 0.03860586016242564]	[[0.4747727330436618], [-0.4623210955857665], [-0.6940386765643388], [-0.414423187045948], [0.36444881951774366], [-0.7695243879362096], [-0.30180950056914396], [0.5985273947430522], [0.06327721539458668], [-1.0283406042466023], [-0.22025739659890878], [-2.6748203883784196], [0.05955173012654165], [0.34129581983015894], [-1.3606733810537879], [-0.0075070709841536885], [0.5398755401538541], [0.4215717159854632], [-1.5629310132127152], [0.4048404262810207], [-0.6009328116795939], [-0.5392749126585884]]
1928	0.4765933356225078	[-0.2294755643216973, 0.1755379882931818, 0.07725586946454369, -0.14400862445566334, 0.018512612167212283, 0.07004409111855059, 0.11240064098611187, -0.022150371846974326, 0.12419334505507947, 0.06189733887610248, 0.11328141701986195, -0.0915260605546438, -0.028154963025407834, -0.09917157515279161, -0.07652241256958123, -0.21270239106233713, -0.013239349029580544]	[[0.4765933356225078], [-0.462175506760025], [-0.6983241824263466], [-0.41375410681756597], [0.35713397525478713], [-0.7935903520753496], [-0.3394763693626816], [0.5905997966033284], [0.026831932479848254], [-1.03597263815919], [-0.14313472932978324], [-2.660086679458043], [0.048030994077654515], [0.34520673309205996], [-1.3279922881452004], [-0.012202082571780577], [0.5220945330250816], [0.4270395127719352], [-1.5620353510483223], [0.41065509348339996], [-0.6203202860453062], [-0.5464531457366284]]
1929	0.47658855328003097	[-0.3501407085983555, -0.06583494093969057, 0.05308062536552322, 0.27548792081913465, -0.060710033445332934, 0.022164650839659954, -0.2462411118474099, 0.045738275555887914, 0.04895999784285163, -0.39109965221539156, 0.14810129584756862, -0.15871146875069123, 0.13587847771359468, -0.17777692859180183, 0.16570954569772858, -0.13577719976509714, 0.12243391049007699]	[[0.47658855328003097], [-0.45258169641193546], [-0.7039530181483732], [-0.41178605450095807], [0.36062751091843337], [-0.7672404948839906], [-0.3477455449101089], [0.5667833830028997], [0.03914105507047162], [-1.0377833649102417], [-0.15805383021641417], [-2.6717744724716974], [0.035027719169556694], [0.34537593928591476], [-1.3566284304066698], [-0.01811846425752229], [0.513547571177714], [0.43958270192203225], [-1.5821801399954216], [0.39811749071544605], [-0.6004738184351035], [-0.5276117939677326]]
1930	0.47482506879305014	[-0.1365995208236623, 0.08449509433389221, 0.10098507995798983, -0.01848916906773689, -0.06643122987334285, -0.14555832809890532, -0.0594500743221706, 0.08376996373505755, 0.2042965695960332, 0.07135005033527034, -0.3657184129793418, -0.1371747817140926, -0.057184133305017974, -0.343966990475868, 0.14872422218895154, -0.058896389685588794, -0.016811697298800804]	[[0.47482506879305014], [-0.4371818568023095], [-0.7125117184981519], [-0.4134506832377663], [0.360912188234091], [-0.7472795193570827], [-0.37318306442361665], [0.5765500934702507], [0.06807562837717297], [-1.0458171480401144], [-0.21598508804643937], [-2.705753614460693], [0.058668402751996064], [0.3837598651365792], [-1.404074726497276], [-0.10330695382873073], [0.5016738610243868], [0.455922895093275], [-1.5853407723796606], [0.41465893227957806], [-0.5802040822976692], [-0.5038016188965381]]
1931	0.4726087846438859	[0.015032955600400893, -0.3602967726619532, 0.1441034956704284, 0.14463885681544286, -0.016282131403210654, -0.2149537434168234, -0.031639408383211075, 0.07987691416521933, -0.1760733745508054, -0.23303351231038247, -0.06496516226714841, 0.2897876684855817, -0.10471724219168861, -0.09120784824153381, 0.12944402167842997, -0.07974044876645205, -0.0861867247381187]	[[0.4726087846438859], [-0.4262029547687462], [-0.7195089404138639], [-0.4124179081591657], [0.36134387367233295], [-0.751981017409191], [-0.37177655584241337], [0.6137672344806444], [0.11147726442527249], [-1.0223408620688104], [-0.320384020187529], [-2.7169645533392788], [0.0866176011913647], [0.3574747596944522], [-1.4837535236047832], [-0.22874579792516272], [0.493252377934884], [0.4592773580519886], [-1.5822841820647078], [0.42048842733020964], [-0.5607830570435421], [-0.4796510284332009]]
1932	0.4722801742516617	[-0.06111605444830434, -0.11378695566857244, -0.08889381203862852, -0.002122155671587453, 0.057292518821977945, 0.05016830897757461, -0.21450304014579316, 0.04034673699659028, 0.0930910202723653, -0.03316323559172253, -0.09577247442033988, 0.03865569871079086, -0.036846371364815125, -0.18841962864272557, -0.10303255447903892, -0.22467875817349028, 0.006445084806568231]	[[0.4722801742516617], [-0.4178803992772971], [-0.7289540859958213], [-0.40638855455657197], [0.35895717730011145], [-0.767268818397317], [-0.3852712588579892], [0.6165296172912558], [0.08502368896697214], [-1.005922828083089], [-0.3180149353796526], [-2.7149303935637494], [0.08941302646550348], [0.3560098141796394], [-1.5261396138535686], [-0.29894524155685426], [0.47106217935768147], [0.458898740241507], [-1.5788267150080646], [0.41300623130593167], [-0.5623443216330841], [-0.4774231702631408]]
1933	0.4735878906330129	[-0.10518320273823657, -0.10672578702117078, 0.06238025781409147, 0.039134106357829004, -0.12365082222902204, -0.22927364989335156, -0.1363626611390229, 0.010969883241123956, -0.16031430055161705, 0.2009087088177051, -0.023556575574104278, 0.25415369928203263, 0.38595517004562263, -0.1930275558891015, -0.1251422755350829, -0.32012667360628644, -0.1410907209194227]	[[0.4735878906330129], [-0.4099095096424339], [-0.7390284859279097], [-0.4005290690922809], [0.3541010529550451], [-0.7767846717180471], [-0.41032289454109017], [0.6121525144537743], [0.09947070043136223], [-0.9990963619844277], [-0.3478393936077629], [-2.710633519643697], [0.08847646551964966], [0.3444640262928863], [-1.5260740355461364], [-0.30003128840941695], [0.4429892452340682], [0.4685252225241355], [-1.5767517935121842], [0.41661343320025507], [-0.5751075122290138], [-0.4855208217273027]]
